,14-Aug-2026
The Nifty witnessed an intraday movement of about 108.4 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105584.66
, Traded Quantity (in Lakhs), 45667.25
, Number of Trades, 34591191
, Total Market Capitalisation (Rs. Crores), 49086417.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NAUKRI,EQ,      1343.00,               1410703574.20,1048678
,NAVA,EQ,       572.65,                661578634.70,1150751
,NAVINFLUOR,EQ,      8235.00,                587610864.00,71116
,NAVKARCORP,EQ,        99.49,                 21801554.82,219651
,NAVKARURB,BE,         0.99,                   328821.36,332048
,NAVNETEDUL,EQ,       134.01,                 10436889.75,77803
,NAZARA,EQ,       355.90,                556897259.55,1553469
,NBCC,EQ,        89.15,                913854215.96,10143348
,NBIFIN,EQ,      2092.50,                   803081.40,384
,NCC,EQ,       140.65,                188846455.98,1330863
,NCLIND,EQ,       172.57,                  4055887.98,23482
,NDGL,EQ,      2927.90,                  3624154.00,1195
,NDL,EQ,         2.32,                  1956983.12,837890
,NDLVENTURE,EQ,       127.46,                   917923.28,7223
,NDRAUTO,EQ,       817.00,                 23466851.10,29059
,NDRINVIT,IV,       142.50,                 10735000.00,75000
,NDTV,EQ,        76.53,                  8404110.32,110333
,NEAGI,EQ,      3139.00,                    56502.00,18
,NECCLTD,BE,        15.10,                   249468.04,16575
,NECLIFE,BE,        11.00,                  3605576.53,315029
,NEELAM,SM,         8.15,                   447300.00,54000
,NELCAST,EQ,       117.78,                  6815084.75,57674
,NELCO,EQ,      1024.60,                428396476.90,409428
,NEOCHEM,ST,        91.00,                   884100.00,9600
,NEOGEN,EQ,      2204.90,                385801532.90,176126
,NEPHROCARE,ST,        87.40,                  5021000.00,56000
,NEPHROPLUS,EQ,       696.70,                184228873.20,261296
,NEPTUNE,SM,       177.30,                    88650.00,500
,NESCO,EQ,      1038.00,                 18257203.40,17492
,NETF,EQ,       264.83,                   174361.20,658
,NETWEB,EQ,      5007.20,               8674904055.00,1695255
,NETWORK18,EQ,        29.01,                 51457152.81,1774237
,NEUEON,BE,        16.97,                  1109053.48,65737
,NEULANDLAB,EQ,     23320.00,               1958463427.00,83744
,NEWGEN,EQ,       535.15,                176242020.85,327706
,NEWJAISA,ST,        17.70,                   106200.00,6000
,NEXT30ADD,EQ,        43.78,                   231350.01,5286
,NEXT50,EQ,       770.84,                 11671355.58,15145
,NEXT50ADD,EQ,        75.10,                   211969.59,2824
,NEXT50BETA,EQ,        80.20,                 12151031.04,150951
,NEXT50ETF,EQ,        75.24,                   332524.77,4422
,NEXT50IETF,EQ,        78.58,                 65948345.11,836526
,NEXTMEDIA,EQ,         3.86,                    10185.44,2650
,NFL,EQ,        71.81,                 28503961.76,396176
,NFPSAMPOOR,SM,        23.00,                   412400.00,18000
,NGIL,BE,        42.26,                   743394.81,17884
,NGLFINE,EQ,      3454.00,                 12616818.30,3632
,NH,EQ,      1832.60,                407872957.50,222945
,NHIT,IV,       168.00,                  4200000.00,25000
,NHPC,EQ,        76.90,                300898962.43,3897275
,NIACL,EQ,       179.08,                102364072.04,572844
,NIBE,EQ,      1490.10,                148941696.40,98084
,NIBL,EQ,        33.29,                   562188.92,16702
,NIDAN,SM,        13.30,                   117150.00,9000
,NIF100BEES,EQ,       271.73,                 13419303.06,49492
,NIF100IETF,EQ,        28.53,                   936368.11,32823
,NIFTY1,EQ,       270.84,                 12814957.28,47395
,NIFTY100EW,EQ,        35.85,                   978561.60,27340
,NIFTYADD,EQ,       257.30,                   551495.07,2147
,NIFTYAXIS,EQ,       270.39,                   723116.79,2677
,NIFTYBEES,EQ,       278.35,                881234895.98,3170444
,NIFTYBETA,EQ,       270.48,                  6476535.21,23962
,NIFTYBETF,EQ,       251.56,                   293906.46,1173
,NIFTYCASE,EQ,         9.82,                  4628081.31,472245
,NIFTYETF,EQ,       265.71,                 21705831.33,81743
,NIFTYIETF,EQ,       276.84,                 75066222.31,271480
,NIFTYQLITY,EQ,        21.90,                   845886.06,38467
,NIITLTD,EQ,        95.55,                 11004673.95,115693
,NIITMTS,EQ,       240.96,                 22400284.19,92727
,NIKITA,SM,        72.80,                   350520.00,4800
,NILAINFRA,EQ,         7.14,                  1369314.47,191691
,NILASPACES,EQ,        12.31,                 11159663.24,894430
,NILE,EQ,      1487.30,                 15719258.90,10476
,NILKAMAL,EQ,      1860.00,                 68666993.20,36199
,NIMBSPROJ,EQ,       180.00,                  4670835.07,25750
,NINSYS,EQ,       738.95,                 13771550.10,19081
,NIPPOBATRY,EQ,       330.15,                  1039524.80,3152
,NIRAJ,BE,        28.20,                  3101007.45,110215
,NIRLON,EQ,       626.60,                  1606728.45,2544
,NIRMAN,SM,        30.60,                  1143180.00,37500
,NITCO,EQ,        93.26,                 23047720.91,248519
,NITINSPIN,EQ,       552.95,                107647954.45,195614
,NITIRAJ,EQ,       205.89,                   527536.60,2561
,NITTAGELA,EQ,      1607.40,                  9647059.00,6033
,NIVABUPA,EQ,        82.72,                 51961383.74,625509
,NLCINDIA,EQ,       275.40,                369695804.30,1346829
,NMDC,EQ,        84.40,               1561013151.65,18589633
,NMSTEEL,SM,        23.55,                   149760.00,6400
,NOCIL,EQ,       161.42,                 26467576.10,163388
,NOIDATOLL,BE,         4.03,                   697202.13,173118
,NORBTEAEXP,EQ,        63.02,                   233426.59,3728
,NORTHARC,EQ,       281.35,                114108135.85,403196
,NOVAAGRI,BE,        24.50,                  1048154.36,42410
,NOVARTIND,EQ,      1582.50,                 26192161.20,16470
,NPBET,EQ,       283.44,                    16122.71,57
,NPST,EQ,      1586.20,                 57298655.00,35535
,NRAIL,EQ,       523.95,                  5809266.45,11295
,NRBBEARING,EQ,       458.90,                133790082.90,288700
,NRL,BE,       117.00,                  5496168.10,47212
,NRVANDANA,ST,        69.00,                  4697550.00,69000
,NSIL,EQ,      5496.00,                  3651197.00,663
,NSLNISP,EQ,        44.50,                454573929.56,10079897
,NTPCGREEN,EQ,        91.93,                123705789.23,1345741
,NUCLEUS,EQ,       703.90,                 22174112.35,31196
,NURECA,BE,       346.30,                  3371913.80,9598
,NUVAMA,EQ,      1670.10,                343758418.10,204091
,NUVOCO,EQ,       331.55,                 65767471.85,197592
,NV20,EQ,        14.07,                   768681.02,54664
,NV20BEES,EQ,       141.24,                  2174374.72,15473
,NV20IETF,EQ,        13.75,                  3111226.42,226612
,NXST,RR,       168.02,                 37927327.39,225436
,NYKAA,EQ,       331.00,                736648994.20,2229320
,OAL,EQ,       348.10,                  8221821.15,23256
,OBCL,EQ,        54.43,                   135488.54,2494
,OBEROIRLTY,EQ,      1846.00,                479257986.20,259326
,OBSCP,SM,       852.00,                248582360.00,283600
,OCCLLTD,BE,       152.21,                  4798263.34,31447
,ODIGMA,EQ,        22.59,                   152253.19,6721
,OFSS,EQ,     11828.00,               3013508148.00,258662
,OIL,EQ,       468.50,                937264386.00,1994908
,OILCOUNTUB,BE,        59.10,                  1566092.63,26314
,OILIETF,EQ,        11.37,                 15492005.21,1361509
,OLAELEC,EQ,        38.73,               1286854892.61,33130857
,OLECTRA,EQ,      1316.90,               1196187016.80,897090
,OLIL,SM,       422.40,                  5913760.00,14000
,OMAXAUTO,EQ,       204.96,                 12817146.86,61818
,OMAXE,EQ,        99.14,               1824439816.48,18269128
,OMFREIGHT,BE,        97.10,                  1093108.06,11424
,OMINFRAL,EQ,        85.04,                  5385238.91,62807
,OMNI,EQ,       579.00,                259816110.75,443076
,OMPOWER,EQ,       169.95,                 17195235.63,101287
,ONDOOR,SM,       244.85,                   367275.00,1500
,ONELIFECAP,BE,        33.73,                 10184579.06,303047
,ONEPOINT,EQ,        58.38,                 68398675.19,1176128
,ONESOURCE,EQ,      1559.20,                373042892.60,239351
,ONIDA,EQ,        35.79,                 10584000.35,294820
,ONMOBILE,BE,        63.03,                   744699.45,11815
,ONWARDTEC,EQ,       284.05,                  4867694.95,17108
,ONYX,ST,        44.00,                  3082000.00,70000
,OPTIEMUS,EQ,       561.10,                 61704253.05,110782
,OPTIMYSTIX,ST,       189.00,                518925480.00,2879200
,OPTIVALUE,ST,       176.45,                  9316560.00,52800
,ORBTEXP,BE,       235.93,                  7248943.35,30608
,ORCHASP,EQ,         1.46,                   140678.37,96412
,ORCHPHARMA,EQ,      1045.65,                 67582104.75,64474
,ORIANA,SM,      1297.85,                108481383.75,82875
,ORICONENT,EQ,        53.12,                  1327338.85,25192
,ORIENTALTL,EQ,         5.13,                   348505.85,67907
,ORIENTBELL,EQ,       350.75,                  4031667.30,11479
,ORIENTCEM,EQ,       132.55,                 37249236.64,281578
,ORIENTCER,EQ,        43.38,                  8494698.36,197195
,ORIENTELEC,EQ,       187.31,                 17904227.69,95167
,ORIENTHOT,EQ,       124.20,                 31866930.50,254428
,ORIENTLTD,BE,        74.11,                   179146.52,2426
,ORIENTPPR,EQ,        16.88,                  4016570.47,237567
,ORIENTTECH,EQ,       258.55,                 30443105.75,118463
,ORISSAMINE,EQ,      4883.10,                157756745.90,32045
,ORKLAINDIA,EQ,       549.75,                 72803303.95,132578
,ORTINGLOBE,EQ,        15.80,                   133964.53,8426
,OSELDEVICE,SM,       394.10,                 19740050.00,50600
,OSIAHYPER,BE,         2.46,                  1145489.71,468397
,OSWALAGRO,EQ,        37.78,                  1108262.47,29663
,OSWALGREEN,EQ,        20.99,                  1347557.48,63794
,OSWALPUMPS,EQ,       300.50,                176668248.20,583995
,OSWALSEEDS,EQ,        12.15,                 11387502.43,952278
,OWAIS,ST,        78.85,                  2792075.00,35300
,PACEDIGITK,EQ,       180.92,                101411314.60,557657
,PAGEIND,EQ,     36750.00,               4445053660.00,119084
,PAISALO,EQ,        68.67,                335310324.56,4853988
,PAKKA,EQ,        74.40,                  3508496.68,47224
,PALASHSECU,EQ,        90.80,                    89084.58,984
,PALREDTEC,BE,        51.80,                   677272.36,13131
,PANACEABIO,EQ,       396.45,                100087669.60,243984
,PANACHE,BE,       524.75,                 10221639.30,19738
,PANAMAPET,EQ,       482.60,                381498630.95,787943
,PANSARI,EQ,       311.70,                   324353.90,1023
,PAR,EQ,       102.25,                   808572.45,7976
,PARACABLES,EQ,        65.27,                345148541.34,5182492
,PARADEEP,EQ,       147.85,                180317352.87,1220736
,PARAGMILK,EQ,       210.80,                120682135.44,566489
,PARAGON,SM,        48.55,                   118260.00,2400
,PARAMOUNT,SM,        35.30,                    42360.00,1200
,PARAS,EQ,      1377.50,               3907960384.10,2826601
,PARASPETRO,EQ,         2.36,                   274375.87,115710
,PARKHOSPS,EQ,       281.35,                 58076708.95,206154
,PARKHOTELS,EQ,       117.70,                  9172976.78,77360
,PARSVNATH,BE,         1.50,                   252267.00,168178
,PARTH,SM,       473.05,                 28143460.00,61600
,PARTYCRUS,SM,        83.00,                    83000.00,1000
,PASHUPATI,EQ,        84.65,                   801346.69,9420
,PASUPTAC,BE,        58.97,                  2732740.20,46147
,PATANJALI,EQ,       352.00,                862248338.05,2464334
,PATELENG,EQ,        28.45,                 50811771.04,1782968
,PATELRMART,EQ,       219.62,                 10418808.27,48018
,PATILAUTOM,ST,       214.20,                  7344510.00,34800
,PATINTLOG,BE,        13.91,                   740540.45,53280
,PAUSHAKLTD,EQ,       740.80,                 40444291.50,54889
,PAVNAIND,EQ,        17.94,                  1046882.10,56902
,PAYTM,EQ,      1603.00,               5231717602.60,3221449
,PCBL,EQ,       309.80,                195978612.85,626280
,PCCL,SM,       305.50,                  4921040.00,16000
,PCJEWELLER,EQ,         9.64,                907833187.38,94796940
,PDMJEPAPER,EQ,        88.08,                 10804885.77,122515
,PDSL,EQ,       369.85,                 11017181.75,29629
,PEARLPOLY,EQ,        16.77,                   225262.78,13287
,PELATRO,SM,       297.50,                   535200.00,1800
,PENIND,EQ,       152.43,                 78158759.49,506119
,PENINLAND,BE,        15.50,                   525752.25,34189
,PERSISTENT,EQ,      5580.00,               3517498876.50,633514
,PETRONET,EQ,       282.60,               1315589637.10,4682500
,PFCL41A,NE,       985.00,                    19700.00,20
,PFIZER,EQ,      4874.80,                 57539921.00,11698
,PFOCUS,EQ,       269.60,                 69683752.85,255736
,PFS,EQ,        28.35,                 10237093.07,362570
,PGEL,EQ,       601.00,                510669961.75,840464
,PGHH,EQ,      8426.50,                 61474132.00,7264
,PGHL,EQ,      5932.00,                120920673.00,20396
,PGIL,EQ,      2474.60,                125406454.90,50702
,PGINVIT,IV,       100.14,                 97528176.14,974996
,PHANTOMFX,SM,       142.40,                 10276290.00,72300
,PHARMABEES,EQ,        27.25,                104787639.64,3835127
,PHOENIXLTD,EQ,      1890.00,                386707591.70,204495
,PHOGLOBAL,SM,        15.80,                    31600.00,2000
,PICCADIL,EQ,       641.90,                423271802.40,652212
,PIGL,EQ,       106.36,                  4161611.11,38955
,PIIND,EQ,      2490.10,                878007459.80,352632
,PILANIINVS,EQ,      4547.00,                 22330890.40,4873
,PILITA,EQ,         8.48,                   563438.07,67790
,PINELABS,EQ,       164.86,               1296284925.73,7778096
,PIONEEREMB,EQ,        23.57,                    67105.97,2918
,PIONRINV,BE,        81.20,                    74071.13,903
,PIRAMALFIN,EQ,      2057.70,                139482261.40,67688
,PITTIENG,EQ,      1059.80,                119120955.10,111273
,PIXTRANS,EQ,      1896.80,                 58097686.20,30304
,PKTEA,EQ,       679.95,                   268953.60,396
