,18-Sep-2026
The Nifty witnessed an intraday movement of about 102.55 points.The closing index was 0.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 145409.16
, Traded Quantity (in Lakhs), 53684.11
, Number of Trades, 42324721
, Total Market Capitalisation (Rs. Crores), 48051464.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TGVSL,EQ,       102.59,                  4523198.80,44012
,THACKER,EQ,      1030.00,                    21180.00,21
,THAKDEV,EQ,       127.51,                      765.06,6
,THANGAMAYL,EQ,      5044.50,               1945766039.50,386791
,THEINVEST,EQ,        94.27,                   278325.99,2967
,THEJO,EQ,      2199.70,                 14322075.10,6505
,THELEELA,EQ,       540.55,                 66934806.15,124085
,THEMISMED,EQ,       123.97,                  9646725.67,78797
,THERMAX,EQ,      3551.90,                847168325.90,238396
,THOMASCOOK,EQ,       106.04,                105153135.71,997099
,THOMASCOTT,EQ,       236.55,                  5581295.15,23906
,THYROCARE,EQ,       555.80,                136965897.30,244576
,TI,EQ,       568.70,                956355938.45,1687493
,TICL,BE,         5.85,                  1702813.79,292004
,TIGERLOGS,EQ,        26.13,                  2047876.50,77418
,TIIL,EQ,      3054.10,                105191528.60,34329
,TIINDIA,EQ,      2600.00,                762289011.40,293372
,TIJARIA,BE,         7.40,                   608655.89,80102
,TIL,BE,       257.51,                 37535898.77,145867
,TIMESCAN,SM,        39.45,                    78900.00,2000
,TIMETECHNO,EQ,       179.24,                643009464.88,3604165
,TIMEX,EQ,       714.20,               4639459095.70,6651306
,TIMKEN,EQ,      3124.20,                416974105.80,132715
,TINNARUBR,EQ,      1018.75,                 22617687.75,22220
,TIPSFILMS,EQ,       320.35,                   508962.40,1585
,TIPSMUSIC,EQ,       657.70,                330252462.15,502106
,TIRUMALCHM,EQ,       158.54,                105151703.93,657447
,TIRUPATIFL,BE,        67.68,                 22004047.08,328776
,TITAGARH,EQ,       837.65,                399124969.00,475698
,TMB,EQ,       895.75,                217141137.45,242023
,TNIDETF,EQ,        88.34,                  5095997.42,57856
,TNPETRO,EQ,       125.73,                106122213.26,848214
,TNPL,EQ,       148.34,                 37747255.06,256191
,TNTELE,EQ,         8.86,                    65108.71,7387
,TOKYOPLAST,EQ,        75.67,                    29976.42,400
,TOLINS,EQ,        88.02,                  1869516.02,21237
,TOP100CASE,EQ,        10.30,                  2611314.02,253788
,TOP10ADD,EQ,        84.80,                 80929299.05,953150
,TOP15IETF,EQ,         9.49,                  2246656.66,237198
,TOP20,EQ,         8.62,                  1904528.95,220953
,TORNTPOWER,EQ,      1258.80,                583832536.50,462594
,TOTAL,BE,        69.33,                  2567024.15,36948
,TOUCHWOOD,EQ,        60.93,                    24737.68,403
,TOYAMSL,EQ,         0.77,                   352748.55,458115
,TPHQ,BE,         0.55,                   505395.07,926974
,TPLPLASTEH,EQ,        65.34,                  7254359.42,111552
,TRACXN,EQ,        31.00,                  2277172.94,73768
,TRANSCOR,EQ,        23.79,                    83854.96,3513
,TRANSPEK,BE,      1359.40,                  1172296.80,864
,TRANSRAILL,EQ,       408.75,                 93740174.65,228722
,TRANSTEEL,SM,        80.20,                  5889750.00,72000
,TRANSWORLD,BE,       166.39,                   545448.97,3282
,TRAVELFOOD,EQ,      1256.10,                 52616278.60,42342
,TREEHOUSE,EQ,         5.87,                   219750.75,37165
,TREJHARA,EQ,       132.37,                  2650764.28,19780
,TREL,EQ,        29.66,                 18580429.37,611021
,TRF,EQ,       215.25,                  1815693.36,8388
,TRIDENT,EQ,        23.22,                139001106.29,5955453
,TRIDHYA,ST,         7.00,                    42000.00,6000
,TRIGYN,EQ,        53.56,                  1049789.11,19459
,TRITONV,EQ,      1084.30,                  1797700.10,1647
,TRITURBINE,EQ,       567.80,                282804461.95,501922
,TRIVENI,EQ,       238.80,                157249423.85,661400
,TROM,SM,        53.50,                    96690.00,1800
,TRU,EQ,         4.21,                   357889.35,85524
,TRUALT,EQ,       421.70,                 94510600.45,220451
,TRUST,SM,        26.05,                  1567560.00,58800
,TSC,ST,        49.00,                   582100.00,12000
,TSFINV,EQ,       455.65,                 69793335.50,153537
,TTKHLTCARE,EQ,      1050.00,                 43512318.40,41244
,TTKPRESTIG,EQ,       530.85,                 60771990.05,114198
,TTL,EQ,         7.24,                  1736840.46,235464
,TTML,EQ,        35.73,                 54421971.47,1516686
,TUNWAL,SM,        25.65,                   457900.00,18000
,TURTLEMINT,EQ,       134.12,                111577562.71,832911
,TUTIALKA,EQ,        56.56,                   225997.38,3984
,TVSELECT,EQ,       403.15,                 10643361.70,26441
,TVSHLTD,EQ,     12812.00,                575964794.00,45028
,TVSSCS,EQ,       133.85,                331209182.91,2452803
,TVSSRICHAK,EQ,      4844.50,                 21616058.50,4438
,TVTODAY,EQ,       109.29,                  5166055.71,47797
,TVVISION,BE,         2.53,                   151409.35,59660
,TWCGOLDETF,EQ,       152.54,                   397795.53,2610
,UBL,EQ,      1251.50,                343339145.70,276273
,UCAL,BE,       138.15,                   440946.36,3186
,UCOBANK,EQ,        23.75,                 83189161.22,3517779
,UDAYJEW,EQ,       152.20,                  8953463.44,58089
,UDS,EQ,       189.82,                 13770483.10,72939
,UEL,EQ,       203.73,                 10457976.76,52048
,UFBL,BE,       692.45,                 17320333.50,24810
,UFLEX,EQ,       659.45,                 45787030.15,69585
,UFO,EQ,        60.95,                   855663.65,14004
,UGARSUGAR,EQ,        56.79,                 74983351.09,1345153
,UGROCAP,EQ,        83.74,                  8257602.01,98903
,UHTL,ST,       188.25,                  1129500.00,6000
,UJJIVANSFB,EQ,        65.02,                307758306.63,4749884
,ULTRAMAR,EQ,       424.40,                 33240290.85,78947
,UMAEXPORTS,BE,        20.02,                   504500.35,25019
,UMESLTD,EQ,         4.39,                   264890.53,63578
,UMIYA-MRO,EQ,        98.01,                   456990.62,4684
,UNICHEMLAB,EQ,       545.70,                 14564105.90,26772
,UNIDT,EQ,       224.01,                  3073304.66,13543
,UNIECOM,EQ,        83.21,                 13912259.58,166409
,UNIENTER,EQ,        90.71,                   450443.80,4951
,UNIHEALTH,SM,       680.00,                  7178300.00,10500
,UNIINFO,EQ,        11.23,                    24229.42,2207
,UNILEX,SM,        27.00,                   128800.00,4800
,UNIMECH,EQ,      1591.30,                302058342.50,189186
,UNIONGOLD,EQ,       149.65,                   831854.05,5577
,UNIPARTS,EQ,       831.50,                187674544.45,220753
,UNITECH,EQ,         4.31,                 19735746.90,4618701
,UNITEDPOLY,EQ,        45.85,                 29061366.36,640093
,UNITEDTEA,EQ,       431.65,                   622701.40,1441
,UNIVASTU,BE,       152.26,                  7873811.48,51713
,UNIVCABLES,EQ,      1477.00,                141840065.90,96755
,UNIVPHOTO,BE,       584.00,                  1535169.25,2579
,UNOMINDA,EQ,      1284.00,               1589968270.10,1277954
,UPHOT,EQ,      1500.00,                   179049.30,121
,UPL,EQ,       580.00,               2149428729.40,3779171
,URAVIDEF,BE,       108.00,                    31566.00,292
,URBAN,SM,       120.95,                  1160760.00,9600
,URBANCO,EQ,       169.11,               1887409758.46,11152442
,URJA,EQ,         9.15,                  4931030.32,538147
,USASEEDS,SM,        90.00,                    38520.00,428
,USHAFIN,SM,        51.00,                  1203280.00,24000
,USHAMART,EQ,       507.20,                803035638.05,1588391
,USK,EQ,        20.07,                   413427.97,20541
,UTIAMC,EQ,       895.00,                 97798740.45,109250
,UTKAL,SM,        48.10,                  2593300.00,54000
,UTKARSHBNK,EQ,        14.17,                 74716989.01,5303916
,UTLSOLAR,EQ,       418.65,                 50036969.55,120238
,UTSSAV,SM,       653.25,                 20209140.00,31200
,UTTAMSUGAR,EQ,       260.25,                 32590730.70,127683
,UYFINCORP,BE,        19.29,                   601694.68,31026
,V2RETAIL,EQ,       214.03,                137612720.99,643385
,VADILALIND,EQ,      7362.00,                140799067.00,19386
,VADILENT,EQ,     10540.00,                   104770.00,10
,VAIBHAVGBL,EQ,       209.90,                 53337488.52,254747
,VAISHALI,EQ,         8.79,                  1692288.61,189226
,VAKRANGEE,EQ,         5.30,                  5840587.84,1102478
,VAL30IETF,EQ,        14.88,                  1360801.25,91576
,VALIANTLAB,BE,       123.26,                 19806488.53,155553
,VALIANTORG,BE,       426.65,                 68969078.70,161458
,VALUE,EQ,        15.80,                   132229.94,8366
,VALUE360,SM,        65.55,                   396780.00,6000
,VALUEAXIS,EQ,        32.13,                  1254146.85,39037
,VAML,EQ,       416.50,               3853636680.55,9307238
,VARDHACRLC,BE,        44.50,                  5032333.77,112090
,VARDMNPOLY,EQ,         5.69,                  2470858.99,430537
,VARROC,EQ,       861.55,                193529997.75,223364
,VASCONEQ,EQ,        30.35,                  9271244.47,305184
,VASWANI,EQ,        46.47,                  2370603.74,52340
,VCL,BE,         1.61,                  1094537.67,674666
,VDEAL,SM,       115.00,                  1724340.00,15000
,VEDAVAAG,EQ,        22.21,                  2361457.89,105589
,VEDPOWER,EQ,        31.17,                385559723.62,12482165
,VEEDOL,EQ,      1377.70,                 12848569.20,9305
,VEEGALAND,BE,       146.30,                789251879.59,5227484
,VEEKAYEM,SM,       102.20,                   911675.00,9000
,VELJAN,BE,      1941.40,                  1198670.80,608
,VENKEYS,EQ,      1646.80,                 82443118.40,50193
,VENTIVE,EQ,       557.35,                 14271497.70,25567
,VENUSPIPES,EQ,      2282.90,               2842338584.60,1274312
,VENUSREM,BE,      1582.20,                 17588031.20,11202
,VERANDA,EQ,       221.76,                 61222075.30,279852
,VERTIS,IV,       114.50,                  5700000.00,50000
,VERTOZ,EQ,        37.04,                   644458.16,17377
,VESUVIUS,EQ,       405.95,                 52460434.15,129439
,VETO,BE,       139.15,                 26099209.84,189474
,VGCL,EQ,        48.42,                   124014.30,2553
,VGINFOTECH,SM,       140.10,                  1528150.00,11000
,VGL,EQ,        66.27,                  3038123.70,45684
,VGUARD,EQ,       325.40,                213555462.20,650488
,VHL,EQ,      3377.10,                   970169.40,287
,VHLTD,BE,       126.31,                 11452540.79,90680
,VICTORYEV,SM,        14.90,                    44700.00,3000
,VIDHIING,EQ,       344.55,                  8198684.10,23643
,VIDYAWIRES,EQ,        86.87,                 45518358.28,527832
,VIESL,SM,       393.00,                  1251200.00,3200
,VIGOR,SM,        99.05,                   158480.00,1600
,VIJAYA,EQ,      1558.90,                430215716.40,278137
,VIJAYPD,SM,        63.00,                   254000.00,4000
,VIJIFIN,BE,        15.00,                 41335169.55,2801457
,VIJSOLX,EQ,       631.50,                   177609.00,282
,VIKASECO,EQ,         1.04,                  1073121.63,1026403
,VIKASLIFE,EQ,         1.21,                  1777201.54,1457205
,VIKRAMSOLR,EQ,       165.42,                142080487.87,864171
,VIKRAN,EQ,        56.31,                 29560085.96,526119
,VILAS,SM,       372.40,                 45014225.00,124750
,VILINBIO,ST,        58.00,                   468000.00,8000
,VIMTALABS,EQ,       603.10,                 55166348.60,91341
,VINATIORGA,EQ,      1234.90,                221566319.70,178913
,VINCOFE,EQ,       174.19,                284755055.07,1635637
,VINDHYATEL,EQ,      2660.00,                 93275117.40,35119
,VINEETLAB,EQ,        36.78,                  4192916.67,115604
,VINNY,EQ,         0.96,                   254709.51,264396
,VINOD,ST,        84.85,                   101820.00,1200
,VINSYS,ST,       580.00,                  6610250.00,11250
,VINYAS,SM,      1432.35,                  5623460.00,3900
,VINYLINDIA,EQ,       222.68,                  1526872.71,6877
,VIPCLOTHNG,EQ,        20.80,                  1570621.94,75380
,VIPIND,EQ,       299.10,                359717381.15,1206004
,VIPULLTD,BE,        12.25,                  2704990.87,217274
,VIRAT,EQ,       390.85,                  4465114.10,11453
,VIRINCHI,EQ,        14.17,                   872251.55,62548
,VIRTUALG,BE,         0.47,                    95008.54,200774
,VISACHROME,EQ,        30.09,                  1639953.40,54826
,VISAKAIND,EQ,        97.36,                 58590569.83,612789
,VISAMAN,SM,        38.85,                    80500.00,2000
,VISDEM,SM,        85.45,                  2066820.00,24000
,VISHAL,EQ,        18.22,                   266765.90,14567
,VISHNU,EQ,       722.15,                 58799522.90,81466
,VISHNUINFR,SM,       150.55,                  1838150.00,12000
,VISHWARAJ,EQ,         5.31,                   921492.80,173856
,VISHWAS,ST,        39.80,                   318720.00,8000
,VISL,EQ,        30.91,                725369066.18,23212486
,VITAL,EQ,        55.40,                   265751.37,4769
,VIVIANA,EQ,       718.80,                  9851462.35,13641
,VIVIDEL,SM,      1869.30,                 24192528.00,12720
,VIVIDHA,EQ,         0.51,                   171336.75,328242
,VIVIMEDLAB,BE,         5.58,                    93581.67,16758
,VIVOBIOT,EQ,        16.77,                   131766.15,7955
,VIYASH,EQ,       249.65,                352613916.55,1418518
,VLEGOV,EQ,        10.19,                   229780.11,22497
,VLINFRA,SM,        25.90,                   194550.00,7500
,VLSFINANCE,EQ,       238.20,                  1340644.94,5611
,VMARCIND,SM,       346.75,                 43147650.00,124500
,VMART,EQ,       808.15,                 69854345.45,87125
,VMM,EQ,       102.65,               1093910821.40,10785733
,VMOBILE,SM,        60.20,                   379240.00,6400
,VMSTMT,EQ,        49.64,                  6637142.70,133668
,VOEPL,EQ,       506.75,                 15163746.45,30038
,VOGL,EQ,        34.26,                736686269.44,21433547
,VOITHPAPR,EQ,      1457.50,                   235530.20,161
,VOLERCAR,SM,       233.00,                   186400.00,800
,VOLTAMP,EQ,     10879.00,                211211339.00,19415
,VOLTAS,EQ,      1110.90,                671702482.10,597381
