,18-Aug-2026
The Nifty witnessed an intraday movement of about 114.75 points.The closing index was 0.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109466.84
, Traded Quantity (in Lakhs), 43775.87
, Number of Trades, 34813336
, Total Market Capitalisation (Rs. Crores), 48993324.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,STEELCITY,EQ,        81.23,                   330437.17,4041
,STEELXIND,EQ,        10.71,                  6072552.77,565175
,STEL,EQ,       586.10,                  3829305.60,6585
,STERTOOLS,BE,       217.50,                  4081657.20,18598
,STLNETWORK,EQ,        25.68,                 19824726.50,773042
,STLSTRINF,EQ,        19.10,                   127842.84,6166
,STLTECH,BE,       646.00,               1025944655.35,1569147
,STOVEKRAFT,EQ,       774.25,                 81487972.65,105788
,STRIDERS,SM,        62.80,                   480640.00,8000
,STUDDS,EQ,       449.00,                 25142866.95,56142
,STUDIOLSD,SM,         8.95,                    89700.00,10000
,STYL,EQ,       393.95,                 33017071.25,83694
,STYLAMIND,EQ,      3736.40,                357145205.30,97361
,STYLEBAAZA,EQ,       402.65,               1952276328.10,4855079
,STYRENIX,EQ,      2157.30,                 61459027.40,28395
,SUBAHOTELS,SM,       114.40,                  1876500.00,16800
,SUBEXLTD,EQ,        16.49,                731390527.21,44677415
,SUBROS,EQ,       746.25,                 50112724.35,67002
,SUDARCOLOR,EQ,       400.30,                  3321204.00,8255
,SUDARSCHEM,EQ,      1130.60,                717258089.40,636441
,SUDEEPPHRM,EQ,      1104.10,                 74934348.85,68410
,SUKHJITS,EQ,       159.09,                  1029984.54,6456
,SULA,EQ,       146.85,                 84559314.16,566729
,SUMEDHA,EQ,        39.45,                   256901.41,6656
,SUMEETINDS,EQ,        13.42,                 61070765.41,4474212
,SUMICHEM,EQ,       563.10,                202145250.75,359927
,SUMIT,EQ,        54.67,                  1257086.66,23195
,SUMMITSEC,EQ,      1428.80,                  2951030.70,2063
,SUN-RE,ST,         5.80,                    46400.00,8000
,SUNCLAY,EQ,      1292.10,                  2558192.00,1984
,SUNDARAM,EQ,         1.23,                  1698416.93,1399675
,SUNDARMFIN,EQ,      4619.60,                373454277.00,81086
,SUNDRMBRAK,BE,       862.50,                  1194563.10,1369
,SUNDRMFAST,EQ,      1228.30,                411153767.05,334446
,SUNDROP,EQ,       649.55,                 13906802.95,21332
,SUNFLAG,EQ,       357.40,                 30505201.20,84805
,SUNLITE,SM,       490.20,                 22529955.00,45000
,SUNLOC,EQ,        68.38,                    26545.50,366
,SUNRAKSHAK,EQ,       376.95,                  2489831.70,6621
,SUNREST,SM,        39.05,                   326320.00,8000
,SUNSHIEL,EQ,      1262.40,                  1644728.00,1312
,SUNTECH,ST,        35.65,                    57040.00,1600
,SUNTECK,EQ,       298.80,                 30771700.85,102965
,SUNTV,EQ,       482.80,                 78484529.15,162286
,SUPERHOUSE,EQ,       168.20,                   256542.11,1529
,SUPERSPIN,BE,         5.93,                    62923.28,10598
,SUPRAJIT,EQ,       527.80,                 36588130.50,69957
,SUPREME,EQ,        41.01,                   260651.89,6328
,SUPREMEENG,BZ,         2.41,                   475529.15,197315
,SUPREMEIND,EQ,      3604.00,                382261304.90,105998
,SUPREMEINF,EQ,        87.06,                  4614164.82,51896
,SUPREMEPWR,SM,       230.90,                 70174350.00,318000
,SUPRIYA,EQ,       801.65,                313398782.85,388406
,SUPTANERY,EQ,         8.19,                  4610398.42,578158
,SURAJEST,EQ,       208.19,                 22825138.83,108902
,SURAJLTD,EQ,       209.45,                  1833849.04,8703
,SURAKSHA,EQ,       318.30,                 76292910.00,239783
,SURANASOL,EQ,        25.43,                  1840669.52,71147
,SURANAT&P,EQ,        16.23,                   758886.12,47156
,SURANI,SM,        90.15,                    18030.00,200
,SURYALA,EQ,       382.95,                   118275.50,313
,SURYALAXMI,EQ,        58.64,                   189327.27,3245
,SURYAROSNI,EQ,       223.44,                 99716263.17,445729
,SURYODAY,EQ,       151.92,                 32761207.46,215534
,SUTLEJTEX,BE,        38.05,                   896355.19,23313
,SUVEN,EQ,       339.90,                190496776.50,572993
,SUVIDHAA,EQ,         2.46,                   285666.08,115177
,SUYOG,EQ,       801.20,                 20565195.95,25281
,SUZLON,EQ,        47.78,               3000470828.52,62318243
,SVGLOBAL,EQ,       133.00,                     2532.25,21
,SVLL,BE,       771.00,                  1407156.20,1832
,SVPGLOB,EQ,         3.77,                    64872.01,17219
,SWANCORP,EQ,       304.55,                243706279.75,798097
,SWANDEF,BE,      2379.20,                 37432558.40,15930
,SWARAJ,EQ,       376.15,                146117914.45,388900
,SWARAJENG,EQ,      3594.00,                 18143598.80,5045
,SWARNSAR,EQ,        33.98,                   315265.08,9179
,SWELECTES,EQ,       623.85,                 24502527.00,38843
,SWIGGY,EQ,       274.00,               2289467692.40,8346867
,SWISSMLTRY,EQ,        14.01,                  1645388.73,115984
,SWSOLAR,EQ,       199.59,                113218008.87,563510
,SYMPHONY,EQ,       615.65,                 29006676.80,46932
,SYNCOMF,EQ,        15.57,                 83417711.77,5350174
,SYNGENE,EQ,       404.10,                136097562.65,335081
,SYNOPTICS,ST,        63.75,                   191280.00,3000
,SYRMA,EQ,      1500.10,               3492373984.20,2323890
,SYSTANGO,SM,       214.60,                  5564280.00,26000
,SYSTMTXC,BE,        58.10,                   523783.41,8991
,TAALTECH,EQ,      4196.20,                 10083979.30,2392
,TAC,ST,       429.25,                 22302710.00,51600
,TAINWALCHM,EQ,       214.72,                  1240193.19,5834
,TAJGVK,EQ,       345.15,                 48240843.75,142023
,TAKE,EQ,        23.31,                 32378611.45,1387761
,TALBROAUTO,EQ,       426.95,                 32971885.65,77394
,TAMBOLIIN,BE,       259.34,                  9983612.15,40178
,TANAA,EQ,       313.85,                  2793163.00,8980
,TANKUP,ST,      1225.00,                   603775.00,500
,TANLA,EQ,       576.75,                438147225.95,773554
,TAPIFRUIT,SM,        52.00,                    39000.00,750
,TARACHAND,EQ,        46.96,                  3772649.62,80945
,TARAPUR,EQ,        15.16,                   978064.54,64238
,TARC,EQ,       120.81,                 45922333.85,377025
,TARIL,EQ,       297.50,                179671141.00,603889
,TARMAT,EQ,        53.83,                  1771593.15,32411
,TARSONS,EQ,       336.65,                409570585.90,1199370
,TASTYBITE,EQ,     10142.50,                249514651.50,24438
,TATACHEM,EQ,       653.00,                213839784.20,325477
,TATACOMM,EQ,      1689.80,                604940873.20,357284
,TATAELXSI,EQ,      3662.00,                707894284.70,192129
,TATAGOLD,EQ,        14.85,                471313586.24,31734829
,TATAINVEST,EQ,       647.20,                114358640.65,175566
,TATATECH,EQ,       835.80,               1259359890.00,1516377
,TATSILV,EQ,        22.49,                546450031.14,24258207
,TATVA,EQ,      1669.60,                137951997.80,83030
,TAURIAN,SM,       461.10,                 24879040.00,55200
,TBI,SM,        60.95,                  1568730.00,25800
,TBOTEK,EQ,      1708.20,                630754560.00,371186
,TBZ,EQ,       251.05,                108078971.90,437112
,TCC,EQ,       253.05,                  3419499.70,13533
,TCI,EQ,       910.30,                 12072699.45,13317
,TCIEXP,EQ,       555.20,                 20677476.10,36942
,TCIFINANCE,BE,        15.32,                   272258.82,17529
,TCL,SM,       138.35,                  7463520.00,54400
,TCPLPACK,EQ,      4234.80,                177058020.10,42484
,TDPOWERSYS,EQ,      1586.60,               2828899465.10,1797894
,TEAMGTY,EQ,       234.97,                  5892753.51,25080
,TEAMLEASE,EQ,      1246.50,                 21226836.80,16967
,TEAMTECH,ST,       117.00,                  3224800.00,28000
,TECH,EQ,        33.24,                  1063877.97,31996
,TECHD,ST,       575.00,                  5992290.00,10500
,TECHERA,SM,       176.60,                  7552680.00,43200
,TECHLABS,SM,       119.45,                  1558850.00,13000
,TECHNOCRAF,EQ,       304.79,                639047954.63,2132502
,TECHNOE,EQ,      1002.45,                444415879.35,444335
,TECHNVISN,EQ,      5014.40,                  3393845.00,688
,TECILCHEM,EQ,         8.54,                    43093.24,5093
,TEGA,EQ,      1733.90,                118976984.40,68894
,TEJA,SM,       390.15,                  1404540.00,3600
,TEJASCARGO,SM,       400.25,                 16178400.00,40400
,TEJASNET,EQ,       519.30,                395700562.10,757795
,TEMBO,EQ,        59.75,                 94345536.10,1565063
,TENNIND,EQ,       550.30,                827631803.15,1493025
,TERAI,EQ,       124.00,                      868.00,7
,TERASOFT,EQ,       344.15,                  8585503.60,24791
,TEXINFRA,EQ,       107.05,                 12802974.31,120182
,TEXMOPIPES,EQ,        45.11,                  1254328.45,27739
,TEXRAIL,EQ,       104.72,                 63269864.92,601008
,TFCILTD,EQ,       123.70,               2126690886.99,17194399
,TFL,EQ,        11.07,                    78684.59,7008
,TGBHOTELS,EQ,         9.20,                    67681.80,7361
,TGL,ST,        18.10,                    97740.00,5400
,TGVSL,EQ,       105.17,                  8619121.98,81178
,THACKER,BE,      1054.70,                    43826.60,42
,THAKDEV,EQ,       154.79,                   165742.84,1102
,THANGAMAYL,EQ,      5481.50,                503056589.50,92660
,THEINVEST,EQ,        99.09,                   467140.14,4700
,THEJO,EQ,      2051.40,                 12447367.50,5961
,THELEELA,EQ,       519.15,                211277813.75,412429
,THEMISMED,EQ,       106.82,                  8821641.38,83550
,THERMAX,EQ,      4079.90,                518784806.40,126453
,THESL,ST,        19.00,                    57000.00,3000
,THOMASCOOK,EQ,       102.40,                 45744081.38,444214
,THOMASCOTT,EQ,       278.80,                101516643.30,360674
,THYROCARE,EQ,       608.25,                171419870.55,281037
,TI,EQ,       582.80,                536959694.30,917349
,TICL,BE,         9.54,                   156430.55,16495
,TIGERLOGS,EQ,        27.98,                 31548069.72,1144954
,TIIL,EQ,      3280.20,                622203446.70,190168
,TIINDIA,EQ,      2959.00,              12284382796.10,4188005
,TIJARIA,EQ,         5.68,                   544139.52,95181
,TIL,BE,       226.90,                 39322097.55,172337
,TIMETECHNO,EQ,       185.67,                262846040.57,1402919
,TIMEX,EQ,       549.20,                303103055.85,542921
,TIMKEN,EQ,      3299.50,                 35739150.30,10814
,TINNARUBR,EQ,      1065.10,                 54351356.70,51796
,TIPSFILMS,EQ,       335.85,                  1863799.95,5512
,TIPSMUSIC,EQ,       655.70,                127782476.30,195220
,TIRUMALCHM,EQ,       151.34,                 55100007.21,361181
,TIRUPATIFL,BE,        64.08,                 24778026.79,379949
,TITAGARH,EQ,       841.40,                360630208.65,435134
,TMB,EQ,       847.10,                 61783924.65,73206
,TNIDETF,EQ,        89.72,                 13702736.44,152705
,TNPETRO,EQ,       112.45,                 96326908.00,834956
,TNPL,EQ,       138.07,                 34792203.53,248504
,TNTELE,EQ,         9.06,                   144079.10,16035
,TOKYOPLAST,EQ,        77.20,                     5226.29,67
,TOLINS,EQ,        95.55,                  3096496.78,32207
,TOP100CASE,EQ,        10.69,                  6852125.53,640952
,TOP10ADD,EQ,        87.77,                 12757474.78,145435
,TOP15IETF,EQ,         9.97,                   611930.42,61410
,TOP20,EQ,         8.96,                   396926.74,44196
,TORNTPOWER,EQ,      1264.10,                454391685.10,356402
,TOTAL,EQ,        68.56,                  3708499.20,54145
,TOUCHWOOD,EQ,        61.85,                    86727.23,1386
,TOYAMSL,EQ,         0.67,                   279966.15,417557
,TPHQ,EQ,         0.63,                 19924914.68,33421785
,TPLPLASTEH,EQ,        78.76,                  8962327.22,115355
,TRACXN,EQ,        29.04,                  2081717.11,71590
,TRANSCOR,EQ,        24.61,                     8758.04,357
,TRANSPEK,BE,      1132.80,                  5114780.90,4536
,TRANSRAILL,EQ,       459.00,                133925656.35,290403
,TRANSTEEL,SM,        82.50,                  4258100.00,51000
,TRANSWORLD,BE,       157.12,                  1157562.85,7324
,TRAVELFOOD,EQ,      1346.40,                176306604.30,131141
,TREEHOUSE,EQ,         6.29,                    29277.09,4664
,TREJHARA,EQ,       166.95,                  3046892.96,18380
,TREL,EQ,        26.79,                  5123254.71,191146
,TRF,EQ,       231.11,                  2723786.60,11809
,TRIDENT,EQ,        24.47,                 91397338.78,3695179
,TRIGYN,EQ,        55.51,                  1518715.89,27389
,TRITONV,EQ,      1146.10,                  3984708.90,3434
,TRITURBINE,EQ,       581.90,                770349787.35,1323165
,TRIVENI,EQ,       276.52,                280820712.33,1009099
,TROM,SM,        55.45,                   458970.00,8400
,TRU,EQ,         4.41,                  1037679.90,222326
,TRUALT,EQ,       474.50,                147660331.00,309251
,TRUST,SM,        25.00,                   498960.00,19800
,TSC,ST,        50.75,                   913400.00,18000
,TSFINV,EQ,       416.20,                  8765344.60,21032
,TTKHLTCARE,EQ,      1114.10,                 24165247.40,21545
,TTKPRESTIG,EQ,       594.60,                 19374379.55,32667
,TTL,EQ,         6.48,                  1534200.33,240578
,TTML,EQ,        37.85,                 34749769.17,914895
,TUNWAL,SM,        26.10,                   630800.00,24000
,TURTLEMINT,EQ,       145.75,               1386580439.04,9091389
,TUTIALKA,EQ,        56.33,                   167556.21,2905
,TVSELECT,EQ,       450.45,                 14168063.05,31392
,TVSHLTD,EQ,     14096.00,                 45102485.00,3210
,TVSMNCRPS,P1,        10.50,                118253518.50,11212320
,TVSSCS,EQ,       122.17,                 34073151.27,278268
,TVSSRICHAK,EQ,      4746.80,                313081809.70,65248
,TVTODAY,EQ,       113.46,                  3607062.21,31820
,TVVISION,BE,         3.77,                   175434.51,46117
,TWCGOLDETF,EQ,       152.23,                  2466739.57,16170
