SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","BSE","RUNGTAIR","Rungta Irrigation","96","22.43"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJCONT","Gujarat Containers","96","10.14"
"engineering-capital-goods","Engineering & capital goods","BSE","RTSPOWR","RTS Power Corpn.","96","36.05"
"engineering-capital-goods","Engineering & capital goods","NSE","VISDEM","Visdem Technosys","96","12.29"
"engineering-capital-goods","Engineering & capital goods","BSE","MEHAI","Mehai Technology","95","11.91"
"engineering-capital-goods","Engineering & capital goods","NSE","SADBHIN","Sadbhav Infra. Proj.","94","61.76"
"engineering-capital-goods","Engineering & capital goods","NSE","CLASSICEIL","Classic Electrodes","93","7.39"
"engineering-capital-goods","Engineering & capital goods","BSE","CALCOM","Calcom Vision","92","85.22"
"engineering-capital-goods","Engineering & capital goods","BSE","DUCON","Ducon Infratech.","91","9.06"
"engineering-capital-goods","Engineering & capital goods","BSE","SHETRON","Shetron","91","20.79"
"engineering-capital-goods","Engineering & capital goods","BSE","TIGLOB","T&I Global","90","14.46"
"engineering-capital-goods","Engineering & capital goods","NSE","KONSTELEC","Konstelec Engineers","90","12.4"
"engineering-capital-goods","Engineering & capital goods","BSE","SUPERIRON","Super Iron Foundry","88","17.31"
"engineering-capital-goods","Engineering & capital goods","BSE","SHILGRAVQ","Shilp Gravures","88","13.66"
"engineering-capital-goods","Engineering & capital goods","NSE","BEWLTD","BEW Engineering","88","23.37"
"engineering-capital-goods","Engineering & capital goods","BSE","SMFIL","Smiths & Founders","87","64.03"
"engineering-capital-goods","Engineering & capital goods","BSE","HILTON","Hilton Metal Forging","86","16.93"
"engineering-capital-goods","Engineering & capital goods","NSE","BANKA","Banka Bioloo","84","225.6"
"engineering-capital-goods","Engineering & capital goods","NSE","REFRACTORY","Refractory Shapes","83","17.25"
"engineering-capital-goods","Engineering & capital goods","BSE","CENLUB","Cenlub Industries","83","10.26"
"engineering-capital-goods","Engineering & capital goods","NSE","NIBL","NRB Indl. Bearing","82","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SHARIKA","Sharika Enterprises","82","--"
"engineering-capital-goods","Engineering & capital goods","BSE","HINDAPL","Hindustan Appliances","81","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MIZVEN","Mizzen Ventures","80","565.59"
"engineering-capital-goods","Engineering & capital goods","NSE","PRESSTONIC","Presstonic Engg.","80","25.28"
"engineering-capital-goods","Engineering & capital goods","NSE","INTEGRITY","Integrity Infrabuild","79","11.47"
"engineering-capital-goods","Engineering & capital goods","BSE","KRRAIL","K&R Rail Engineering","79","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SEMAC","Semac Construction","79","11.89"
"engineering-capital-goods","Engineering & capital goods","BSE","JAYANT","Jayant Infratech","78","9.24"
"engineering-capital-goods","Engineering & capital goods","BSE","CREATIVE","Creative Castings","78","14.15"
"engineering-capital-goods","Engineering & capital goods","BSE","NILACHAL","Nilachal Refactories","77","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VALPLAST","Valplast Tech.","75","8.04"
"engineering-capital-goods","Engineering & capital goods","NSE","SUNTECH","Suntech Infra Solutn","75","5.42"
"engineering-capital-goods","Engineering & capital goods","NSE","NOIDATOLL","Noida Toll Bridge Co","74","2.6"
"engineering-capital-goods","Engineering & capital goods","NSE","MAYASHEEL","Mayasheel Ventures","74","6.57"
"engineering-capital-goods","Engineering & capital goods","NSE","SAMAY","Samay Project Serv.","73","10.83"
"engineering-capital-goods","Engineering & capital goods","BSE","TRL","Taylormade Renewable","73","81.89"
"engineering-capital-goods","Engineering & capital goods","BSE","ACCEL","Accel","71","20.16"
"engineering-capital-goods","Engineering & capital goods","BSE","MALPANI","Malpani Pipe&Fitting","71","7.87"
"engineering-capital-goods","Engineering & capital goods","NSE","READYMIX","Readymix Construct.","69","9.23"
"engineering-capital-goods","Engineering & capital goods","NSE","PSFL","Paramount Speciality","68","15.98"
"engineering-capital-goods","Engineering & capital goods","NSE","RKEC","RKEC Projects","67","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ATAM","Atam Valves","66","36.63"
"engineering-capital-goods","Engineering & capital goods","BSE","EDVENSWA","Edvenswa Enterprises","65","14.85"
"engineering-capital-goods","Engineering & capital goods","BSE","GENSOL","Gensol Engineering","64","0.7"
"engineering-capital-goods","Engineering & capital goods","NSE","UWCSL","Ultra Wiring Connect","64","19.18"
"engineering-capital-goods","Engineering & capital goods","BSE","HMEML","HM Electro Mech","64","6.6"
"engineering-capital-goods","Engineering & capital goods","NSE","IL&FSTRANS","IL&FS Trans &Network","63","--"
"engineering-capital-goods","Engineering & capital goods","NSE","GREENLEAF","Greenleaf Envirotech","63","8.7"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIAUTO","Universal Auto Found","63","--"
"engineering-capital-goods","Engineering & capital goods","BSE","CRANEX","Cranex","63","25.39"
"engineering-capital-goods","Engineering & capital goods","NSE","AISL","ANI Integrated Serv.","63","18.41"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLASCYCLE","Atlas Cycle(Haryana)","62","--"
"engineering-capital-goods","Engineering & capital goods","NSE","DELTAMAGNT","Delta Manufacturing","62","--"
"engineering-capital-goods","Engineering & capital goods","NSE","RILINFRA","Rachana Infrastruct.","61","6.03"
"engineering-capital-goods","Engineering & capital goods","BSE","ADVANCETL","Advance Technoforge","61","15.1"
"engineering-capital-goods","Engineering & capital goods","NSE","MANUGRAPH","Manugraph India","61","10.84"
"engineering-capital-goods","Engineering & capital goods","BSE","VSFPROJ","VSF Projects","59","--"
"engineering-capital-goods","Engineering & capital goods","BSE","REGANTO","Reganto Enterprises","59","12.35"
"engineering-capital-goods","Engineering & capital goods","BSE","EMAINDIA","Ema India","58","9.73"
"engineering-capital-goods","Engineering & capital goods","BSE","MANGALCOMP","Mangal Compusolution","58","9.57"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJTLRM","Guj. Toolroom","58","7.57"
"engineering-capital-goods","Engineering & capital goods","BSE","PFL","Popular Foundations","57","56.35"
"engineering-capital-goods","Engineering & capital goods","BSE","TPHQ","Teamo Productions HQ","57","9.74"
"engineering-capital-goods","Engineering & capital goods","BSE","VISHALBL","Vishal Bearings","57","374.93"
"engineering-capital-goods","Engineering & capital goods","NSE","SONUINFRA","Sonu Infratech","56","4.3"
"engineering-capital-goods","Engineering & capital goods","BSE","AUSTENG","Austin EngineeringCo","56","13.24"
"engineering-capital-goods","Engineering & capital goods","NSE","MARCO","Marco Cables&Conduct","56","13.36"
"engineering-capital-goods","Engineering & capital goods","BSE","SHAYONAENG","Shayona Engineering","55","13.49"
"engineering-capital-goods","Engineering & capital goods","NSE","VDEAL","Vdeal System","55","13.23"
"engineering-capital-goods","Engineering & capital goods","NSE","MANAV","Manav Infra Projects","54","13.32"
"engineering-capital-goods","Engineering & capital goods","NSE","K2INFRA","K2 Infragen","54","4.06"
"engineering-capital-goods","Engineering & capital goods","BSE","CONART","Conart Engineers","54","14.58"
"engineering-capital-goods","Engineering & capital goods","BSE","JIGAR","Jigar Cables","54","30.02"
"engineering-capital-goods","Engineering & capital goods","BSE","PCS","PCS Technology","52","29.48"
"engineering-capital-goods","Engineering & capital goods","BSE","ACROW","Acrow India","51","279.08"
"engineering-capital-goods","Engineering & capital goods","BSE","MAPROIN","Mapro Industries","51","112.02"
"engineering-capital-goods","Engineering & capital goods","NSE","AHLADA","Ahlada Engineers","51","--"
"engineering-capital-goods","Engineering & capital goods","NSE","RULKA","Rulka Electricals","50","15.32"
"engineering-capital-goods","Engineering & capital goods","BSE","KRISHNA","Krishna Ventures","50","155.8"
"engineering-capital-goods","Engineering & capital goods","NSE","TROM","Trom Industries","49","7.11"
"engineering-capital-goods","Engineering & capital goods","BSE","KAIZENAGRO","Kaizen Agro Infra.","49","231.49"
"engineering-capital-goods","Engineering & capital goods","NSE","GANGAFORGE","Ganga Forging","49","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ELFORGE","EL Forge","48","15.05"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJARATPOLY","Gujarat Poly Elect.","48","1.94"
"engineering-capital-goods","Engineering & capital goods","BSE","INTEGSW","Integra Switchgear","46","--"
"engineering-capital-goods","Engineering & capital goods","NSE","CHAMUNDA","Chamunda Electrical","46","13.09"
"engineering-capital-goods","Engineering & capital goods","BSE","VRUDDHI","Vruddhi Engg. Works","46","15.09"
"engineering-capital-goods","Engineering & capital goods","NSE","GAYAHWS","Gayatri Highways","45","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TNTELE","TN Telecommunication","45","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PULZ","Pulz Electronics","45","9.61"
"engineering-capital-goods","Engineering & capital goods","BSE","STAL","Storage Technologies","45","--"
"engineering-capital-goods","Engineering & capital goods","BSE","CLENON","Clenon Enterprises","44","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VMS","VMS Industries","44","29.28"
"engineering-capital-goods","Engineering & capital goods","BSE","JAINEX","Jainex Aamcol","43","30.58"
"engineering-capital-goods","Engineering & capital goods","NSE","SONAMAC","Sona Machinery","43","--"
"engineering-capital-goods","Engineering & capital goods","NSE","AKASH","Akash Infra-Projects","42","61.55"
"engineering-capital-goods","Engineering & capital goods","BSE","DHRUV","Dhruv ConsultancySer","42","--"
"engineering-capital-goods","Engineering & capital goods","NSE","EFORCE","Electro Force(India)","42","66.83"
"engineering-capital-goods","Engineering & capital goods","BSE","INCAP","Incap","42","289.61"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLIMAC","Solitaire Machine","42","26.74"
"engineering-capital-goods","Engineering & capital goods","BSE","SAMINDUS","Sam Industries","41","11.02"
"engineering-capital-goods","Engineering & capital goods","BSE","RASIELEC","Rasi Electrodes","41","11.43"
"engineering-capital-goods","Engineering & capital goods","NSE","AURIGROW","Auri Grow India","41","--"
"engineering-capital-goods","Engineering & capital goods","BSE","FAALCON","Faalcon Concepts","40","13.66"
"engineering-capital-goods","Engineering & capital goods","BSE","CYBELEIND","Cybele Industries","40","1.26"
"engineering-capital-goods","Engineering & capital goods","BSE","HARIGCRANK","Harig Crankshafts","40","3.19"
"engineering-capital-goods","Engineering & capital goods","BSE","INDOBELL","Indobell Insulations","40","49.51"
"engineering-capital-goods","Engineering & capital goods","NSE","VLINFRA","VL Infraprojects","39","4.58"
"engineering-capital-goods","Engineering & capital goods","BSE","ZWELCAST","Welcast Steels","39","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SOCL","Sundrex Oil Company","39","7.05"
"engineering-capital-goods","Engineering & capital goods","BSE","ROLCOEN","Rolcon Engg. Co.","39","12.83"
"engineering-capital-goods","Engineering & capital goods","BSE","ARTEFACT","Artefact Projects","38","7.36"
"engineering-capital-goods","Engineering & capital goods","BSE","RELICAB","Relicab Cable Mfg.","37","19.79"
"engineering-capital-goods","Engineering & capital goods","BSE","CARNATIN","Carnation Industries","36","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SAMTELTD","Samtel India","36","63.26"
"engineering-capital-goods","Engineering & capital goods","BSE","SWITCHTE","Switching Tech. Gunt","34","5.16"
"engineering-capital-goods","Engineering & capital goods","BSE","ASSOCER","Associated Ceramics","33","18.59"
"engineering-capital-goods","Engineering & capital goods","BSE","DMR","DMR Engineering","33","25.47"
"engineering-capital-goods","Engineering & capital goods","BSE","CONTAINE","Containe Tech.","33","32.34"
"engineering-capital-goods","Engineering & capital goods","BSE","GGDPROP","G.G. Dandekar Prop.","33","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SHREESHAY","Shreeshay Engineers","32","136.42"
"engineering-capital-goods","Engineering & capital goods","BSE","FINELINE","Fine-Line Circuits","32","264.55"
"engineering-capital-goods","Engineering & capital goods","NSE","AGNI","Agni Green Power","31","36.99"
"engineering-capital-goods","Engineering & capital goods","NSE","SKYTECH","Skytech Infnt. Pltfm","31","7.49"
"engineering-capital-goods","Engineering & capital goods","BSE","PROMAX","Promax Power","30","35.36"
"engineering-capital-goods","Engineering & capital goods","NSE","MADHUCON","Madhucon Projects","30","--"
"engineering-capital-goods","Engineering & capital goods","NSE","KAUSHALYA","Kaushalya Infra Dev","30","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ACIIN","ACI Infocom","29","--"
"engineering-capital-goods","Engineering & capital goods","NSE","BLUEPEBBLE","Blue Pebble","29","59.33"
"engineering-capital-goods","Engineering & capital goods","BSE","ALFATRAN","Alfa Transformers","29","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KIRLOSELEC","Envair Electodyne","29","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SECL","Salasar Exteriors","28","--"
"engineering-capital-goods","Engineering & capital goods","BSE","HAWAENG","Hawa Engineers","28","11.59"
"engineering-capital-goods","Engineering & capital goods","BSE","ECS","ECS Biztech","27","--"
