SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","GULFPETRO","GP Petroleums","342","12.91"
"engineering-capital-goods","Engineering & capital goods","NSE","KRITI","Kriti Industries (I)","341","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ADISOFT","Adisoft Technologies","337","14.68"
"engineering-capital-goods","Engineering & capital goods","NSE","AVANA","Avana Electrosystems","334","28.5"
"engineering-capital-goods","Engineering & capital goods","BSE","MODIRUBBER","Modi Rubber","332","--"
"engineering-capital-goods","Engineering & capital goods","BSE","HILINFRA","Highway Infrast.","329","12.71"
"engineering-capital-goods","Engineering & capital goods","BSE","MSECL","Monarch Surveyors","318","8.55"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARIUM","Solarium GreenEnergy","317","15.51"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAA","Atlantaa","314","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VVIPIL","VVIP Infratech","312","10.38"
"engineering-capital-goods","Engineering & capital goods","NSE","CORDSCABLE","Cords Cable Inds","311","12.65"
"engineering-capital-goods","Engineering & capital goods","NSE","FELIX","Felix Industries","308","15.29"
"engineering-capital-goods","Engineering & capital goods","BSE","BIRLAPREC","Birla Precision Tech","303","21.99"
"engineering-capital-goods","Engineering & capital goods","NSE","MAHEPC","Mahindra EPC Irrigat","301","31.46"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHERA","TechEra Engineering","292","105.43"
"engineering-capital-goods","Engineering & capital goods","BSE","PRITIKAUTO","Pritika Auto Inds.","292","13.4"
"engineering-capital-goods","Engineering & capital goods","BSE","LESL","Leapfrog Engg. Serv","289","14.76"
"engineering-capital-goods","Engineering & capital goods","NSE","AARON","Aaron Industries","288","34.74"
"engineering-capital-goods","Engineering & capital goods","BSE","LIKHAMI","Likhami Consulting","284","890.35"
"engineering-capital-goods","Engineering & capital goods","BSE","GALXBRG","Galaxy Bearings","280","75.75"
"engineering-capital-goods","Engineering & capital goods","BSE","LAXMIPATI","Laxmipati Engg.Work","276","10.21"
"engineering-capital-goods","Engineering & capital goods","NSE","A2ZINFRA","A2Z InfraEngineering","274","74.83"
"engineering-capital-goods","Engineering & capital goods","BSE","RMC","RMC Switchgears","273","12.24"
"engineering-capital-goods","Engineering & capital goods","NSE","ACTIVEINFR","Active Infrast.","272","26.6"
"engineering-capital-goods","Engineering & capital goods","NSE","SAVY","Savy Infra&Logistics","268","6.39"
"engineering-capital-goods","Engineering & capital goods","BSE","SGFRL","Suyog Gurbaxani Fun.","267","23.93"
"engineering-capital-goods","Engineering & capital goods","BSE","EMPOWER","Empower India","265","13.72"
"engineering-capital-goods","Engineering & capital goods","BSE","GENUSPRIME","Genus Prime Infra","265","43.64"
"engineering-capital-goods","Engineering & capital goods","BSE","JOSTS","Josts Engineering Co","261","38.03"
"engineering-capital-goods","Engineering & capital goods","BSE","KAYCEEI","Kaycee Industries","261","62.73"
"engineering-capital-goods","Engineering & capital goods","NSE","RBMINFRA","RBM Infracon","258","5.69"
"engineering-capital-goods","Engineering & capital goods","NSE","PAVNAIND","Pavna Industries","257","33.52"
"engineering-capital-goods","Engineering & capital goods","BSE","ADMACH","Admach Systems","257","25.71"
"engineering-capital-goods","Engineering & capital goods","NSE","TRF","TRF","256","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ICELCO","IC Electricals Co.","255","18.15"
"engineering-capital-goods","Engineering & capital goods","NSE","KALYANIFRG","Kalyani Forge","253","20.44"
"engineering-capital-goods","Engineering & capital goods","BSE","COSMOFE","Cosmo Ferrites","253","--"
"engineering-capital-goods","Engineering & capital goods","BSE","UVDRHOR","United Van Der Horst","253","58.87"
"engineering-capital-goods","Engineering & capital goods","BSE","GLOBECIVIL","Globe Civil Projects","252","9.94"
"engineering-capital-goods","Engineering & capital goods","NSE","SKP","SKP Bearing Inds.","252","429.12"
"engineering-capital-goods","Engineering & capital goods","BSE","GRERENEW","GRE Renew Enertech","250","18.42"
"engineering-capital-goods","Engineering & capital goods","NSE","UHTL","United Heat Transfer","247","49.39"
"engineering-capital-goods","Engineering & capital goods","NSE","VETO","Veto Switchgears","246","8.97"
"engineering-capital-goods","Engineering & capital goods","BSE","ORGANICREC","Organic Recycling","245","9.75"
"engineering-capital-goods","Engineering & capital goods","NSE","MARC","Marc Technocrats","243","22.98"
"engineering-capital-goods","Engineering & capital goods","NSE","BPL","BPL","243","--"
"engineering-capital-goods","Engineering & capital goods","NSE","GENCON","Generic Eng. & Const","241","28.32"
"engineering-capital-goods","Engineering & capital goods","BSE","JGTL","Jasch Gauging Techno","240","15.87"
"engineering-capital-goods","Engineering & capital goods","NSE","AKANKSHA","Akanksha Power&Infra","238","40.75"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHAJSOLAR","Sahaj Solar","238","8.05"
"engineering-capital-goods","Engineering & capital goods","BSE","BIMETAL","Bimetal Bearings","234","20.46"
"engineering-capital-goods","Engineering & capital goods","BSE","PRECISIO","Precision Electronic","228","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PLAZACABLE","Plaza Wires","228","21.31"
"engineering-capital-goods","Engineering & capital goods","NSE","RVTH","Revathi Equip. Ind.","225","14.7"
"engineering-capital-goods","Engineering & capital goods","BSE","SIMMOND","Simmonds Marshall","224","13.66"
"engineering-capital-goods","Engineering & capital goods","NSE","BHADORA","Bhadora Industries","223","22.43"
"engineering-capital-goods","Engineering & capital goods","NSE","KATARIA","Kataria Industries","223","18.42"
"engineering-capital-goods","Engineering & capital goods","NSE","DHARARAIL","Dhara Rail Projects","222","14.41"
"engineering-capital-goods","Engineering & capital goods","NSE","PIGL","Power & Inst. (Guj)","221","15.22"
"engineering-capital-goods","Engineering & capital goods","NSE","PRATHAM","Pratham Projects","219","35.52"
"engineering-capital-goods","Engineering & capital goods","BSE","INNOVATORS","Innovators FacadeSys","219","16.11"
"engineering-capital-goods","Engineering & capital goods","BSE","COROENGG","Coromandel Engg. Co","218","178.07"
"engineering-capital-goods","Engineering & capital goods","NSE","TEJA","Teja Engg. Inds.","215","34.35"
"engineering-capital-goods","Engineering & capital goods","BSE","PANCARBON","Panasonic Carbon Ind","209","10.87"
"engineering-capital-goods","Engineering & capital goods","NSE","ALPHAGEO","Alphageo (India)","209","--"
"engineering-capital-goods","Engineering & capital goods","BSE","APLAB","Aplab","207","--"
"engineering-capital-goods","Engineering & capital goods","BSE","EXPOEAPL","Expo Eng. & Projects","205","156.86"
"engineering-capital-goods","Engineering & capital goods","NSE","NITIRAJ","Nitiraj Engineers","204","84.68"
"engineering-capital-goods","Engineering & capital goods","BSE","LAKSELECON","Lakshmi Elect.Contl.","204","179.33"
"engineering-capital-goods","Engineering & capital goods","NSE","GIRIRAJ","Giriraj Civil Dev.","200","13.24"
"engineering-capital-goods","Engineering & capital goods","NSE","ROYALARC","Royal Arc Electrodes","199","19.78"
"engineering-capital-goods","Engineering & capital goods","BSE","AFFORDABLE","Affordable Robotic","199","34.0"
"engineering-capital-goods","Engineering & capital goods","BSE","MADHAVIPL","Madhav Infra Project","198","7.57"
"engineering-capital-goods","Engineering & capital goods","BSE","BGWTATO","Bhagwati Autocast","196","13.56"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGNZ","Eleganz Interiors","196","8.87"
"engineering-capital-goods","Engineering & capital goods","BSE","LASTMILE","Last Mile Enterprise","194","20.62"
"engineering-capital-goods","Engineering & capital goods","NSE","DENEERS","DE Neers Tools","192","7.61"
"engineering-capital-goods","Engineering & capital goods","NSE","JAYBEE","Jay Bee Laminations","192","10.53"
"engineering-capital-goods","Engineering & capital goods","NSE","CURRENT","Current Infraproject","191","13.63"
"engineering-capital-goods","Engineering & capital goods","BSE","RAPICUT","Rapicut Carbides","191","16.39"
"engineering-capital-goods","Engineering & capital goods","BSE","DEL","Dhanashree Electro.","191","55.68"
"engineering-capital-goods","Engineering & capital goods","BSE","GALLARD","Gallard Steel","183","20.05"
"engineering-capital-goods","Engineering & capital goods","NSE","MUNISH","Munish Forge","178","17.71"
"engineering-capital-goods","Engineering & capital goods","NSE","HVAX","HVAX Technologies","178","12.42"
"engineering-capital-goods","Engineering & capital goods","NSE","GLOBALPET","Global Pet Inds.","178","33.59"
"engineering-capital-goods","Engineering & capital goods","NSE","EEPL","Eppeltone Engineers","174","14.03"
"engineering-capital-goods","Engineering & capital goods","BSE","DHINDIA","D&H India","173","20.86"
"engineering-capital-goods","Engineering & capital goods","BSE","NANTA","Nanta Tech","172","21.06"
"engineering-capital-goods","Engineering & capital goods","NSE","UMIYA-MRO","Umiya Buildcon","172","26.2"
"engineering-capital-goods","Engineering & capital goods","BSE","TELGE","Telge Projects","171","28.82"
"engineering-capital-goods","Engineering & capital goods","BSE","NIRAJ","Niraj Cement Struct.","168","7.11"
"engineering-capital-goods","Engineering & capital goods","BSE","KPT","KPT Industries","168","14.18"
"engineering-capital-goods","Engineering & capital goods","BSE","MODULEX","Modulex Construction","168","--"
"engineering-capital-goods","Engineering & capital goods","BSE","GGAUTO","GG Automotive Gears","167","17.4"
"engineering-capital-goods","Engineering & capital goods","BSE","LIPPISYS","Lippi Systems","165","41.3"
"engineering-capital-goods","Engineering & capital goods","BSE","LOYAL","Loyal Equipments","164","23.13"
"engineering-capital-goods","Engineering & capital goods","BSE","KVSCASTING","KVS Castings","162","23.02"
"engineering-capital-goods","Engineering & capital goods","NSE","RAPPID","Rappid Valves India","162","24.98"
"engineering-capital-goods","Engineering & capital goods","BSE","GVELECTRIC","GV Electricals","160","15.26"
"engineering-capital-goods","Engineering & capital goods","BSE","ONEINDIG","Oneindig Technologie","158","37.9"
"engineering-capital-goods","Engineering & capital goods","BSE","SHBAJRG","Shri BajrangAlliance","156","3.43"
"engineering-capital-goods","Engineering & capital goods","BSE","NATFIT","National Fittings","155","14.86"
"engineering-capital-goods","Engineering & capital goods","BSE","PATELSAI","Patels Airtemp (I)","155","22.64"
"engineering-capital-goods","Engineering & capital goods","BSE","KVFORGE","Krishanveer Forge","154","13.64"
"engineering-capital-goods","Engineering & capital goods","BSE","DHPIND","DHP India","154","13.79"
"engineering-capital-goods","Engineering & capital goods","BSE","AARTECH","Aartech Solonics","153","30.48"
"engineering-capital-goods","Engineering & capital goods","BSE","ATIL","Apollo Techno Inds.","150","13.57"
"engineering-capital-goods","Engineering & capital goods","BSE","REFEXRENEW","Refex Renewbl&Infra","149","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ATVPROJ","ATV Projects India","149","20.74"
"engineering-capital-goods","Engineering & capital goods","NSE","TICL","Twamev Construction","148","21.03"
"engineering-capital-goods","Engineering & capital goods","NSE","AVPINFRA","AVP Infracon","148","3.51"
"engineering-capital-goods","Engineering & capital goods","BSE","STARDELTA","Star Delta Transform","148","12.51"
"engineering-capital-goods","Engineering & capital goods","BSE","BRADYM","Brady & Morris Engg.","148","30.79"
"engineering-capital-goods","Engineering & capital goods","NSE","SPCL","Shivalic Power Cont.","146","14.13"
"engineering-capital-goods","Engineering & capital goods","NSE","MRIL","Mahendra Realt&Infra","145","8.2"
"engineering-capital-goods","Engineering & capital goods","NSE","BRNL","Bharat Road Network","145","--"
"engineering-capital-goods","Engineering & capital goods","BSE","JYOTI","Jyoti","145","8.42"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJINTRX","Guj. Intrux","143","13.63"
"engineering-capital-goods","Engineering & capital goods","BSE","SNL","SNL Bearings","142","12.26"
"engineering-capital-goods","Engineering & capital goods","BSE","ALPHAIND","Alphalogic Inds.","142","26.31"
"engineering-capital-goods","Engineering & capital goods","BSE","IKOMA","Ikoma Technologies","142","--"
"engineering-capital-goods","Engineering & capital goods","BSE","DESCO","Desco Infratech","141","8.63"
"engineering-capital-goods","Engineering & capital goods","NSE","EMMIL","Energy-Mission Mach.","141","11.82"
"engineering-capital-goods","Engineering & capital goods","BSE","AEL","Amba Enterprises","140","15.92"
"engineering-capital-goods","Engineering & capital goods","BSE","LGBFORGE","LGB Forge","139","19.25"
"engineering-capital-goods","Engineering & capital goods","NSE","SADBHAV","Sadbhav Engineering","138","4.64"
"engineering-capital-goods","Engineering & capital goods","NSE","ENVIRO","Envirotech Systems","137","11.31"
"engineering-capital-goods","Engineering & capital goods","BSE","NITINCAST","Nitin Castings","136","17.9"
"engineering-capital-goods","Engineering & capital goods","BSE","AEGEUS","Aegeus Technologies","136","33.75"
"engineering-capital-goods","Engineering & capital goods","BSE","SCDL","Safety Contr. & Dev.","136","9.41"
"engineering-capital-goods","Engineering & capital goods","BSE","VIRYA","Virya Resources","135","--"
"engineering-capital-goods","Engineering & capital goods","NSE","LATTEYS","Latteys Industries","134","37.64"
"engineering-capital-goods","Engineering & capital goods","BSE","SMFIL","Smiths & Founders","132","97.48"
"engineering-capital-goods","Engineering & capital goods","BSE","DUNCANENG","Duncan Engineering","131","28.73"
"engineering-capital-goods","Engineering & capital goods","NSE","WINSOL","Winsol Engineers","129","8.94"
"engineering-capital-goods","Engineering & capital goods","NSE","SATTVAENGG","Sattva Engg. Constn.","128","9.74"
"engineering-capital-goods","Engineering & capital goods","NSE","SURANASOL","Surana Solar","128","--"
