SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","512","7.5"
"trading","Trading","BSE","AERPACE","Aerpace Industries","508","--"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","494","--"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","478","--"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","473","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","458","11.4"
"trading","Trading","BSE","VERITAS","Veritas (India)","450","--"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","438","23.48"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","427","10.54"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","421","163.96"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","408","20.12"
"trading","Trading","BSE","EMERALL","Emerald Leisures","388","--"
"trading","Trading","NSE","MANAKSIA","Manaksia","387","6.16"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","381","--"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","374","--"
"trading","Trading","BSE","HALDER","Halder Venture","365","11.45"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","363","2.05"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","357","36.69"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","348","81.15"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","333","7.72"
"trading","Trading","BSE","RGIL","Rotographics (India)","333","297.99"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","329","47.01"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","326","--"
"trading","Trading","BSE","PIPAN","Pipan Oils","321","--"
"trading","Trading","BSE","MARBLE","Marble City India","320","84.07"
"trading","Trading","BSE","VEGA","Vega Jewellers","315","10.45"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","286","52.99"
"trading","Trading","BSE","ACLD","Aelea Commodities","280","13.15"
"trading","Trading","BSE","KDML","Khemani Distributors","275","20.06"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","272","463.07"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","264","3.39"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","262","39.19"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","259","14.04"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","255","158.98"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","241","22.61"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","240","10.16"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","235","158.8"
"trading","Trading","NSE","ESCONET","Esconet Technologies","235","38.15"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","233","19.15"
"trading","Trading","NSE","VISAMAN","Visaman Global Sales","229","37.79"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","226","44.26"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","222","89.14"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","220","56.45"
"trading","Trading","BSE","SICAGEN","Sicagen India","218","10.63"
"trading","Trading","BSE","A1L","A-1","217","25.37"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","217","59.73"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","215","6.74"
"trading","Trading","BSE","NSL","Northern Spirits","211","7.27"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","200","8.07"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","200","6.25"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.39"
"trading","Trading","BSE","SIGIND","Signet Industries","197","8.39"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","196","190.01"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","195","103.58"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","195","7.77"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","194","21.56"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","193","3.46"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","187","--"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","183","11.53"
"trading","Trading","BSE","METROGLOBL","Metroglobal","182","9.86"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","174","681.91"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","171","19.88"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","169","532.2"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","168","109.85"
"trading","Trading","BSE","RAMAVISION","Rama Vision","168","24.16"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","168","76.95"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","160","--"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","151","--"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","150","16.4"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","149","15.56"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","142","15.09"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","142","--"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","138","13.32"
"trading","Trading","BSE","EY","Eyantra Ventures","137","--"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","132","48.7"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","129","25.66"
"trading","Trading","BSE","INLCM","RRP Electronics Ind.","129","--"
"trading","Trading","BSE","LAHOTIOV","Lahoti Overseas","128","8.09"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","128","214.02"
"trading","Trading","NSE","SIL","Standard Industries","128","2.06"
"trading","Trading","NSE","POSITRON","Positron Energy","126","6.29"
"trading","Trading","BSE","MCPL","Manoj Ceramic","124","10.33"
"trading","Trading","BSE","MTPL","Marg Techno Project","120","55.86"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","118","13.19"
"trading","Trading","BSE","TCIIND","TCI Industries","117","334.7"
"trading","Trading","NSE","THACKER","Thacker & Company","115","6.07"
"trading","Trading","BSE","KEMP","Kemp & Company","113","--"
"trading","Trading","NSE","LANDSMILL","Landsmill Green","109","54.92"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","104","25.05"
"trading","Trading","BSE","MRCAGRO","MRC Agrotech","102","73.9"
"trading","Trading","BSE","RISHIROOP","Rishiroop","101","9.4"
"trading","Trading","NSE","KCK","Kck Industries","95","224.48"
"trading","Trading","BSE","ARL","Anand Rayons","95","8.74"
"trading","Trading","BSE","GOYALALUM","Goyal Aluminiums","90","18.73"
"trading","Trading","BSE","ASHNI","Ashnisha Industries","89","543.26"
"trading","Trading","NSE","RAJLXIN%C2%A0","Rajlaxmi Industries","88","--"
"trading","Trading","BSE","CRAVATEX","Cravatex","88","10.21"
"trading","Trading","BSE","COSCO","Cosco India","81","70.6"
"trading","Trading","BSE","PRITHVISOF","Prithvi Exchange (I)","80","40.23"
"trading","Trading","BSE","YUVRAAJHPL","Yuvraaj Hygiene Prod","79","17.46"
"trading","Trading","NSE","UMAEXPORTS","Uma Exports","77","860.44"
"trading","Trading","NSE","SLONE","Slone Infosystems","77","8.58"
"trading","Trading","BSE","BINNYMILLS","Binny Mills","75","--"
"trading","Trading","BSE","FERVENTSYN","Fervent Synergies","74","20.25"
"trading","Trading","BSE","EFORU","Eforu Entertainment","74","90.49"
"trading","Trading","BSE","SHINEFASH","Shine Fashion (I)","72","24.66"
"trading","Trading","BSE","FILTRA","Filtra Consultants","71","19.12"
"trading","Trading","BSE","GEL","Gautam Exim","69","311.72"
"trading","Trading","BSE","SEML","Sunrise Effnt. Mkt.","65","6.52"
"trading","Trading","BSE","GANVERSE","Ganesha Ecoverse","63","--"
"trading","Trading","NSE","NEWJAISA","Newjaisa Tech","63","--"
"trading","Trading","BSE","DANUBE","Danube Industries","60","45.7"
"trading","Trading","BSE","ARMAN","Arman Holdings","60","36.17"
"trading","Trading","BSE","MISHKA","Mishka Exim","59","30.32"
"trading","Trading","BSE","RRMETAL","RR Metalmakers India","58","--"
"trading","Trading","NSE","ANMOL","Anmol India","57","4.98"
"trading","Trading","BSE","DHANROTO","Dhanalaxmi Roto Spin","57","8.36"
"trading","Trading","BSE","CCAL","City Crops Agro","54","--"
"trading","Trading","BSE","PANTH","Panth Infinity","54","1.38"
"trading","Trading","NSE","SYNOPTICS","Synoptics Techno.","54","13.21"
"trading","Trading","BSE","FORINTL","Fortune Internatl.","53","13.59"
"trading","Trading","BSE","HIRAUTO","Hira Automobiles","53","263.08"
"trading","Trading","BSE","RAMGOPOLY","Ramgopal Polytex","53","--"
"trading","Trading","BSE","YASHCHEM","Yash Chemex","51","23.16"
"trading","Trading","BSE","ASHOKALCO","Aeonx Digital Techno","50","--"
"trading","Trading","NSE","ABMINTLLTD","ABM International","50","--"
"trading","Trading","NSE","FCONSUMER","Future Consumer","50","--"
"trading","Trading","BSE","ECOFINITY","Ecofinity Atomix","49","15.98"
"trading","Trading","BSE","ROYAL","Royal Sense","48","6.73"
"trading","Trading","BSE","SIMANDHAR","Simandhar Impex","47","6768.91"
"trading","Trading","BSE","ROSEMER","Rose Merc.","46","6.38"
"trading","Trading","BSE","CCLINTER","CCL International","46","--"
"trading","Trading","BSE","AUREATE","Aureate Tradde","46","8.74"
"trading","Trading","BSE","IFL","IFL Enterprises","44","--"
"trading","Trading","BSE","ATMAIND","Atma Industries","41","--"
"trading","Trading","NSE","MITTAL","Mittal Life Style","40","13.54"
"trading","Trading","NSE","RADGLOBAL","Radford Global","39","321.43"
"trading","Trading","BSE","NVENTURES","Nanavati Ventures","39","537.37"
"trading","Trading","BSE","RONI","Roni Households","38","--"
"trading","Trading","BSE","GRAMEVA","Grameva","38","13.56"
"trading","Trading","BSE","RSCINT","RSC International","36","--"
"trading","Trading","BSE","KGVL","Khyati Global Vent","36","5.81"
"trading","Trading","BSE","ALFAVIO","Alfavision Overseas","36","389.28"
"trading","Trading","BSE","RRETAIL","Rajnish Retail","35","111.39"
"trading","Trading","NSE","VCL","Vaxtex Cotfab","34","6.47"
"trading","Trading","NSE","SUNREST","Sunrest Lifescience","34","8.14"
"trading","Trading","BSE","ASHOKAMET","Ashoka Metcast","34","2.6"
"trading","Trading","BSE","GUJCOTEX","Gujarat Cotex","32","--"
"trading","Trading","BSE","CHMBBRW","Chambal Breweries","32","--"
"trading","Trading","BSE","AMITSEC","Amit Securities","32","60.39"
"trading","Trading","BSE","BIOGEN","Biogen Pharmachem","31","--"
"trading","Trading","BSE","JAIHIND","Jaihind Industries","31","450.74"
"trading","Trading","BSE","CHANDRAP","Chandra Prabhu Intl.","30","3.29"
"trading","Trading","BSE","AAPLUSTRAD","AA Plus Tradelink","30","66.49"
"trading","Trading","BSE","PGCRL","Pearl Green Clubs","30","37.38"
"trading","Trading","NSE","PHOGLOBAL","Phoenix Overseas","30","8.72"
"trading","Trading","BSE","CONTILI","Contil India","30","12.98"
"trading","Trading","NSE","CELLPOINT","Cell Point (India)","30","474.55"
"trading","Trading","NSE","AKG","AKG Exim","29","76.79"
"trading","Trading","BSE","KKPLASTICK","Kkalpana Plastick","29","--"
"trading","Trading","BSE","YARNSYN","Yarn Syndicate","29","--"
"trading","Trading","NSE","AGUL","AG Universal","29","354.48"
"trading","Trading","BSE","SATTVASUKU","Sattva SukunLifecare","29","--"
"trading","Trading","BSE","MIL","Medico Intercont.","28","--"
"trading","Trading","BSE","RANJEET","Ranjeet Mechatronics","28","83.37"
"trading","Trading","BSE","HEALTHYLIFE","Healthy Life Agritec","28","6.97"
"trading","Trading","BSE","SUPHA","Supha Pharmachem","27","12.84"
"trading","Trading","BSE","SINNAR","Sinnar Bidi Udyog","27","--"
"trading","Trading","NSE","AGARWALFT","Agarwal Float Glass","27","18.12"
"trading","Trading","NSE","QVCEL","QVC Exports","27","8.18"
"trading","Trading","BSE","SAMSRITA","Samsrita Labs","27","--"
"trading","Trading","BSE","LONGSPUR","Longspur Intl. Vent.","26","51.79"
"trading","Trading","BSE","JOHNPHARMA","Johnson Pharmacare","25","--"
"trading","Trading","BSE","INNOVATIVE","Innovative Ideals","25","--"
"trading","Trading","BSE","FRANKLININD","Franklin Industries","25","--"
"trading","Trading","BSE","SARTHAKIND","Sarthak Industries","24","8.55"
"trading","Trading","BSE","ASIANTNE","Asian Tea & Exports","24","70.86"
"trading","Trading","BSE","PRABHHANS","Prabhhans Industries","24","18.31"
"trading","Trading","BSE","AMS","AMS Polymers","23","48.59"
"trading","Trading","BSE","JAIPAN","Jaipan Industries","23","6.77"
"trading","Trading","BSE","STANDRDBAT","Standard Batteries","23","--"
"trading","Trading","BSE","NEERAJ","Neeraj Paper Market.","23","39.26"
"trading","Trading","BSE","GLAAMUP","Glaam Up Jwel","22","186.78"
"trading","Trading","BSE","LESHAIND","Lesha Industries","21","147.23"
"trading","Trading","NSE","ASPIRE","Aspire & Innovative","21","8.12"
"trading","Trading","BSE","CENTUPLE","Centuple Global","21","17.03"
"trading","Trading","BSE","INDAGIV","Ind Agiv Commerce","21","--"
"trading","Trading","BSE","LAFFANSQ","Laffans Petrochem","21","--"
"trading","Trading","BSE","PCL","Prospect Consumer","21","8.49"
"trading","Trading","BSE","RUCHISTRIP","IMEC Services","20","3.17"
"trading","Trading","BSE","RAMAPETRO","Rama Petrochemicals","20","--"
"trading","Trading","BSE","SHREMETAL","Shree Metalloys","20","10.98"
"trading","Trading","BSE","7NR","7NR Retail","20","14.71"
"trading","Trading","NSE","SHUBHLAXMI","Shubhlaxmi Jewel Art","20","19.19"
"trading","Trading","BSE","OPCHAINS","OP Chains","20","19.71"
"trading","Trading","BSE","MADSUDIND","Madhusudan Inds.","19","35.67"
"trading","Trading","BSE","MAHACORP","Maharashtra Corpn.","19","--"
"trading","Trading","BSE","TRIOMERC","Trio Mercantile","19","--"
"trading","Trading","BSE","LELAVOIR","Le Lavoir","19","13.18"
"trading","Trading","BSE","SAENTER","South Asian Enterp.","19","--"
"trading","Trading","BSE","MAITRI","Maitri Enterprises","19","22.45"
"trading","Trading","BSE","DIDL","Dalmia Indl. Develop","18","209.92"
"trading","Trading","BSE","TAPARIA","Taparia Tools","18","0.11"
"trading","Trading","NSE","SHRENIK","Shrenik","18","270.0"
"trading","Trading","BSE","ASRL","Add-Shop E-Retail","18","16.18"
"trading","Trading","BSE","SAWACA","Sawaca Enterprises","18","39.32"
"trading","Trading","BSE","DPL","Dipna Pharmachem","18","6.95"
"trading","Trading","BSE","REGENTRP","Regent Enterprises","18","3.7"
"trading","Trading","BSE","HEMANG","Hemang Resources","17","--"
"trading","Trading","BSE","APIL","AVI Products India","17","--"
"trading","Trading","BSE","ZENLABS","Zenlabs Ethica","17","--"
"trading","Trading","BSE","ALCHCORP","Alchemist Corporatn.","17","--"
"trading","Trading","NSE","KAUSAMBI","Golden Bull Research","16","88.97"
"trading","Trading","BSE","PIOTEX","Piotex Industries","16","24.51"
"trading","Trading","BSE","DAVIN","Davin Sons Retail","16","20.68"
"trading","Trading","BSE","SHREE","Shree Marutinandan","16","4.51"
"trading","Trading","BSE","MANGLAM","Manglam Global Corp.","16","48.37"
"trading","Trading","BSE","BRISK","Brisk Technovision","15","14.86"
"trading","Trading","BSE","GETALONG","Getalong Enterprise","15","22.46"
"trading","Trading","BSE","SIMPLXMIL","Simplex Mills Co.","15","--"
"trading","Trading","BSE","PALMJEWELS","PALM Jewels","15","15.56"
"trading","Trading","BSE","TIRUPATIIN","Tirupati Innovar","15","23.06"
"trading","Trading","BSE","ASIAPAK","Asia Pack","15","106.66"
"trading","Trading","BSE","PMTELELIN","PM Telelinks","15","--"
"trading","Trading","BSE","RAJKSYN","Rajkamal Synthetics","15","241.35"
"trading","Trading","NSE","MONOPHARMA","Mono Pharmacare","14","41.04"
"trading","Trading","BSE","NMSGLOBAL","NMS Global","14","20.12"
"trading","Trading","BSE","AURUS","Aurus Gem Corp","14","--"
"trading","Trading","BSE","JMGCORP","JMG Corporation","14","--"
"trading","Trading","BSE","NORTHLINK","Northlink Fiscal&Cap","14","473.22"
"trading","Trading","BSE","TAIIND","Tai Industries","14","--"
"trading","Trading","BSE","SANBLUE","Sanblue Corporation","14","65.11"
"trading","Trading","BSE","WHITEORG","White Organic Agro","13","16.54"
"trading","Trading","BSE","SAMYAKINT","Samyak International","13","--"
"trading","Trading","BSE","DML","Diggi Multitrade","13","--"
"trading","Trading","BSE","SARTHAKGL","Sarthak Global","12","--"
"trading","Trading","BSE","ELEFLOR","Elegant Flori. &Agro","12","55.5"
"trading","Trading","NSE","SHANTHALA","Shanthala FMCG Prod.","12","12.63"
"trading","Trading","BSE","GOBLIN","Goblin India","12","5.27"
"trading","Trading","BSE","MITSHI","Mitshi India","11","--"
"trading","Trading","BSE","DHYAANITR","Dhyaani Trdventur.","11","167.7"
"trading","Trading","BSE","ADHHATA","Adhata Global","11","--"
"trading","Trading","BSE","SCARNOSE","Scarnose Internatl.","11","1885.36"
"trading","Trading","BSE","UNIOFFICE","Universal OfficeAuto","11","--"
"trading","Trading","BSE","GLCL","Globe Commercials","11","1.27"
"trading","Trading","BSE","SHASHANK","Shashank Traders","11","--"
"trading","Trading","BSE","PANABYTE","Panabyte Technologie","10","251.61"
"trading","Trading","BSE","DKUAL","Dolphin Kitchen Uten","10","2.92"
"trading","Trading","BSE","MIHIKA","Mihika Industries","10","126.22"
"trading","Trading","BSE","COMPINFO","Compuage Infocom","9","--"
"trading","Trading","BSE","DEVINE","Devine Impex","9","111.42"
"trading","Trading","BSE","SHGANEL","Shree Ganesh Elasto.","9","22.43"
"trading","Trading","BSE","VKGLOBAL","VK Global Industries","9","43.47"
"trading","Trading","BSE","SRUSTEELS","SRU Steels","9","5.02"
"trading","Trading","BSE","NATURAL","Natural Biocon (I)","9","--"
"trading","Trading","BSE","STDSHOE","Standard Shoe Sole","9","--"
"trading","Trading","BSE","SHIVA","Shivansh Finserve","9","15.96"
"trading","Trading","BSE","ADISHAKTI","Afloat Enterprises","8","7873.87"
"trading","Trading","BSE","KCDGROUP","KCD Industries India","8","--"
"trading","Trading","BSE","AMFORGEIND","Amforge Industries","8","84.27"
"trading","Trading","BSE","ROJL","RO Jewels","8","--"
"trading","Trading","BSE","KONNDOR","Konndor Industries","8","--"
"trading","Trading","BSE","HARIAEXPO","Haria Exports","8","261.32"
"trading","Trading","BSE","HARIAAPL","Haria Apparels","8","11.9"
"trading","Trading","BSE","AIHL","Ambassador IntraHold","8","--"
"trading","Trading","BSE","INDOEURO","Indo Euro Indchem","8","29.05"
"trading","Trading","BSE","PARKERAC","Parker Agrochem Exp.","8","6.62"
"trading","Trading","BSE","FRASER","Fraser and Co","8","--"
"trading","Trading","BSE","SHVSUIT","Shiva Suitings","8","--"
"trading","Trading","BSE","NYSSACORP","Nyssa Corporation","7","--"
"trading","Trading","BSE","PEETISEC","Peeti Securities","7","29.57"
"trading","Trading","BSE","GANONPRO","Ganon Products","7","13.17"
"trading","Trading","BSE","SIROHIA","Sirohia & Sons","7","239.51"
"trading","Trading","BSE","LEXORAA","Lexoraa Industries","7","--"
"trading","Trading","BSE","VIVANZA","Vivanza Biosciences","7","15.59"
