SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"services","Services","BSE","NIRMITEE","Nirmitee Robotics","47","77.77"
"services","Services","BSE","MOPSHOP","Mopshop Distribution","35","10.13"
"services","Services","BSE","INNOVATUS","Innovatus Entertain.","34","53.35"
"services","Services","BSE","CEREBRAINT","Cerebra Intgr. Tech.","31","--"
"services","Services","BSE","PANHR","PAN HR Solution","31","4.18"
"services","Services","NSE","ARMOUR","Armour Security (I)","27","5.03"
"services","Services","BSE","GULFLLOYDS","Gulf Lloyds (India)","22","5.06"
"services","Services","BSE","LGLL","Landmark GlobalLearn","21","--"
"services","Services","BSE","SAFECURE","Safecure Services","20","3.35"
"services","Services","BSE","RAJASPETRO","Rajasthan Petro Syn.","15","965.66"
"services","Services","BSE","SBRANDS","Sanghvi Brands","14","8.97"
"services","Services","BSE","KAARYAFSL","Kaarya Facilities","10","4.94"
"services","Services","BSE","PHOTOQUP","Photoquip India","8","--"
"services","Services","NSE","WINNY","Winny Immigration","7","--"
"software-services","Software services","NSE","TCS","TCS","7,60,160","15.26"
"software-services","Software services","NSE","INFY","Infosys","4,26,180","14.07"
"software-services","Software services","NSE","HCLTECH","HCL Technologies","3,35,952","19.28"
"software-services","Software services","NSE","WIPRO","Wipro","1,64,417","12.44"
"software-services","Software services","NSE","TECHM","Tech Mahindra","1,50,033","29.22"
"software-services","Software services","NSE","LTM","LTM","1,26,298","24.15"
"software-services","Software services","NSE","OFSS","Oracle Finl. Service","1,01,670","29.79"
"software-services","Software services","NSE","PERSISTENT","Persistent Systems","85,706","44.56"
"software-services","Software services","NSE","COFORGE","Coforge","77,964","44.38"
"software-services","Software services","NSE","MPHASIS","Mphasis","44,108","23.09"
"software-services","Software services","NSE","LTTS","L&T Technology Serv.","35,510","26.9"
"software-services","Software services","NSE","HEXT","Hexaware Tech.","32,039","23.85"
"software-services","Software services","NSE","IKS","Inventurus Knowledge","30,550","40.0"
"software-services","Software services","NSE","TATATECH","Tata Technologies","29,370","52.72"
"software-services","Software services","NSE","NETWEB","Netweb Technologies","27,736","106.41"
"software-services","Software services","NSE","AFFLE","Affle 3i","22,555","47.21"
"software-services","Software services","BSE","SAGILITY","Sagility","21,361","21.51"
"software-services","Software services","NSE","TATAELXSI","Tata Elxsi","20,810","31.79"
"software-services","Software services","NSE","FSL","Firstsource Solution","19,428","28.95"
"software-services","Software services","NSE","ESDS","ESDS Software Solun.","18,111","150.57"
"software-services","Software services","NSE","ECLERX","eClerx Services","18,028","24.73"
"software-services","Software services","NSE","KPITTECH","KPIT Technologies","14,886","25.55"
"software-services","Software services","BSE","IGIL","International Gemolo","14,302","23.46"
"software-services","Software services","NSE","NAZARA","Nazara Technologies","14,193","--"
"software-services","Software services","BSE","IDREAM","IDream Film Infrast.","14,008","--"
"software-services","Software services","NSE","FRACTAL","Fractal Analytics","13,248","45.34"
"software-services","Software services","NSE","CYIENT","Cyient","11,241","29.72"
"software-services","Software services","NSE","RATEGAIN","RateGain Travel Tech","10,162","41.93"
"software-services","Software services","NSE","ZENSARTECH","Zensar Technologies","9,934","12.79"
"software-services","Software services","NSE","INTELLECT","Intellect Design","9,087","25.74"
"software-services","Software services","NSE","BSOFT","Birlasoft","7,833","13.67"
"software-services","Software services","BSE","SONATSOFTW","Sonata Software","7,684","16.59"
"software-services","Software services","NSE","NEWGEN","Newgen Software Tech","7,088","22.6"
"software-services","Software services","NSE","TANLA","Tanla Platforms","6,494","12.19"
"software-services","Software services","BSE","STYL","Seshaasai Tech.","5,848","22.17"
"software-services","Software services","NSE","LATENTVIEW","Latent View Analytic","5,286","27.05"
"software-services","Software services","NSE","QUESS","Quess Corp","5,239","20.74"
"software-services","Software services","NSE","EMUDHRA","eMudhra","5,094","44.28"
"software-services","Software services","NSE","MAPMYINDIA","CE Info Systems","4,926","35.75"
"software-services","Software services","NSE","MASTEK","Mastek","4,924","11.79"
"software-services","Software services","NSE","HAPPSTMNDS","Happiest Minds Tech.","4,904","21.98"
"software-services","Software services","NSE","DATAMATICS","Datamatic GlobalServ","4,525","20.93"
"software-services","Software services","NSE","63MOONS","63 Moons Tech.","4,077","--"
"software-services","Software services","NSE","CAPILLARY","Capillary Tech. Ind","3,853","73.55"
"software-services","Software services","NSE","NPST","Network People Serv.","3,824","85.62"
"software-services","Software services","NSE","AURIONPRO","Aurionpro Solutions","3,787","18.58"
"software-services","Software services","NSE","CMSINFO","CMS Info Systems","3,693","12.58"
"software-services","Software services","NSE","NIITMTS","NIIT Learning System","3,000","11.73"
"software-services","Software services","NSE","ROUTE","Route Mobile","2,928","11.79"
"software-services","Software services","NSE","RSYSTEMS","R Systems Internatl.","2,868","14.88"
"software-services","Software services","NSE","RPSGVENT","RPSG Ventures","2,785","--"
"software-services","Software services","BSE","TECHNVISN","TechNVision Ventures","2,706","900.06"
"software-services","Software services","BSE","COLAB","Colab Platforms","2,674","549.39"
"software-services","Software services","BSE","EFCIL","EFC (I)","2,636","10.7"
"software-services","Software services","NSE","SASKEN","Sasken Technologies","2,610","37.64"
"software-services","Software services","BSE","JAYKAY","Jaykay Enterprises","2,526","11.66"
"software-services","Software services","BSE","GHVINFRA","GHV Infra Projects","2,255","46.22"
"software-services","Software services","NSE","KODYTECH","Kody Technolab","2,187","130.46"
"software-services","Software services","NSE","RAMCOSYS","Ramco Systems","2,126","51.22"
"software-services","Software services","BSE","BCG","Brightcom Group","2,071","2.04"
"software-services","Software services","BSE","PROTEAN","Protean e-Gov Tech.","1,998","24.19"
"software-services","Software services","NSE","GENESYS","Genesys Intl. Corpn.","1,912","62.1"
"software-services","Software services","NSE","SAKSOFT","Saksoft","1,867","14.34"
"software-services","Software services","NSE","NUCLEUS","Nucleus Software Exp","1,803","17.11"
"software-services","Software services","BSE","BLUECLOUDS","Blue Cloud Softech","1,788","27.91"
"software-services","Software services","NSE","HGS","Hinduja Global Soln.","1,766","54.86"
"software-services","Software services","NSE","AURUM","Aurum Proptech","1,694","29.77"
"software-services","Software services","NSE","ACCELYA","Accelya Solutions","1,677","17.58"
"software-services","Software services","NSE","ONEPOINT","One Point OneSolutin","1,566","34.69"
"software-services","Software services","NSE","DLINKINDIA","D-Link (India)","1,527","14.23"
"software-services","Software services","BSE","BGDL","Bharat Global Devel.","1,509","--"
"software-services","Software services","BSE","MCLOUD","Magellanic Cloud","1,486","13.49"
"software-services","Software services","NSE","INFOBEAN","Infobeans Tech.","1,464","17.23"
"software-services","Software services","BSE","CEINSYS","Ceinsys Tech","1,414","10.65"
"software-services","Software services","NSE","IZMO","IZMO","1,401","26.06"
"software-services","Software services","NSE","EXPLEOSOL","Expleo Solutions","1,367","9.93"
"software-services","Software services","BSE","NINSYS","Nintec Systems","1,320","39.33"
"software-services","Software services","NSE","DSSL","Dynacons Sys.& Soln.","1,293","15.25"
"software-services","Software services","BSE","HYPERSOFT","Hypersoft Tech","1,286","369.7"
"software-services","Software services","NSE","NIITLTD","NIIT","1,257","139.78"
"software-services","Software services","NSE","DIGITIDE","Digitide Solutions","1,246","--"
"software-services","Software services","NSE","ALLDIGI","Alldigi Tech","1,185","13.87"
"software-services","Software services","NSE","SUBEXLTD","Subex","1,130","37.73"
"software-services","Software services","NSE","MATRIMONY","Matrimony.Com","1,111","24.76"
"software-services","Software services","NSE","TAC","TAC Infosec","1,032","45.88"
"software-services","Software services","BSE","CONTROLPR","Control Print","957","24.56"
"software-services","Software services","NSE","EXCELSOFT","Excelsoft Tech.","900","19.25"
"software-services","Software services","NSE","SAHANA","Sahana System","900","13.26"
"software-services","Software services","NSE","KRYSTAL","Krystal Integrated","899","14.65"
"software-services","Software services","NSE","VINSYS","Vinsys IT Services","855","28.76"
"software-services","Software services","NSE","QUICKHEAL","Quick Heal Tech","828","--"
"software-services","Software services","BSE","UNIFIED","Unified Data- Tech","805","19.75"
"software-services","Software services","BSE","DANLAW","Danlaw Tech. India","792","31.11"
"software-services","Software services","BSE","MAXGROW","Maxgrow India","739","1.64"
"software-services","Software services","BSE","KELLTONTEC","Kellton Tech Solut.","727","7.96"
"software-services","Software services","BSE","EXATO","Exato Technologies","726","45.11"
"software-services","Software services","NSE","XCHANGING","Xchanging Solutions","699","11.5"
"software-services","Software services","NSE","SOFTTECH","SoftTech Engineers","687","136.37"
"software-services","Software services","BSE","ECOSMOBLTY","Ecos India Mob Hosp.","650","11.04"
"software-services","Software services","NSE","ONWARDTEC","Onward Technologies","637","14.89"
"software-services","Software services","NSE","INNOVANA","Innovana Thinklabs","625","20.28"
"software-services","Software services","BSE","VEEFIN","Veefin Solutions","610","26.78"
"software-services","Software services","NSE","KSOLVES","KSolves India","600","16.16"
"software-services","Software services","NSE","VAKRANGEE","Vakrangee","576","53.9"
"software-services","Software services","NSE","CSM","CSM Technologies","570","24.18"
"software-services","Software services","NSE","ADSL","Allied Digital Serv.","543","15.27"
"software-services","Software services","NSE","APTECHT","Aptech","535","21.9"
"software-services","Software services","BSE","SANCODE","Sancode Technologies","535","1148.81"
"software-services","Software services","NSE","3IINFOLTD","3I Infotech","530","15.45"
"software-services","Software services","NSE","ONMOBILE","Onmobile Global","523","--"
"software-services","Software services","BSE","MINDTECK","Mindteck (India)","506","16.24"
"software-services","Software services","BSE","PTL","PTL Enterprises","505","11.05"
"software-services","Software services","BSE","IRIS","IRIS RegTech Solns.","486","3.88"
"software-services","Software services","NSE","SIGMA","Sigma Solve","483","15.44"
"software-services","Software services","BSE","RKSWAMY","RK Swamy","453","19.98"
"software-services","Software services","NSE","OPTIVALUE","Optivalue TekConsult","452","32.85"
"software-services","Software services","NSE","AKIKO","Akiko Global Service","448","29.24"
"software-services","Software services","NSE","TECHD","TechD Cybersecurity","436","31.06"
"software-services","Software services","NSE","CYBERTECH","CyberTech Sys. &Soft","431","13.59"
"software-services","Software services","NSE","PELATRO","Pelatro","408","20.42"
"software-services","Software services","BSE","XTGLOBAL","XT Global Infotech","406","28.86"
"software-services","Software services","BSE","TRISHAKT","Trishakti Industries","403","37.05"
"software-services","Software services","NSE","DIGISPICE","Digispice Tech.","400","21.49"
"software-services","Software services","BSE","MAJESAUT","Majestic Auto","376","3.89"
"software-services","Software services","BSE","ACESOFT","Ace Software Exports","375","87.98"
"software-services","Software services","BSE","SATTRIX","Sattrix Info. Sec.","369","44.75"
"software-services","Software services","NSE","VGINFOTECH","Virtual Galaxy Info.","348","7.56"
"software-services","Software services","BSE","ABMKNO","ABM Knowledgeware","343","40.61"
"software-services","Software services","NSE","INSPIRISYS","Inspirisys Solutions","332","8.54"
"software-services","Software services","NSE","TRACXN","Tracxn Technologies","330","--"
"software-services","Software services","BSE","QUINT","Quint Digital","329","10.2"
"software-services","Software services","NSE","SYSTANGO","Systango Tech.","327","10.25"
"software-services","Software services","BSE","COVANCE","Covance Softsol","326","8.3"
"software-services","Software services","NSE","TREJHARA","Trejhara Solutions","320","25.22"
"software-services","Software services","BSE","KWICK","Kwick Forensic Solut","317","23.45"
"software-services","Software services","BSE","NOVUS","Novus Loyalty","317","34.17"
"software-services","Software services","BSE","EKANSH","Ekansh Concepts","305","--"
"software-services","Software services","BSE","INFINITY","Infinity Infoway","296","42.23"
"software-services","Software services","BSE","TERASOFT","Tera Software","296","11.93"
"software-services","Software services","BSE","MADALA","Madala Holdings","274","161.5"
"software-services","Software services","BSE","CITIZEN","Citizen Solar","263","13.26"
"software-services","Software services","BSE","ACEALPHA","Ace Alpha Tech","262","17.25"
"software-services","Software services","BSE","ALPHALOGIC","Alphalogic Techsys","256","50.0"
"software-services","Software services","NSE","ALLETEC","All E Technologies","251","10.24"
"software-services","Software services","NSE","FCSSOFT","FCS Software Soltns.","243","86.21"
"software-services","Software services","NSE","CALSOFT","California Software","242","16.56"
"software-services","Software services","NSE","TAKE","Take","238","18.54"
"software-services","Software services","BSE","7SEASL","7Seas Entertainment","227","95.7"
"software-services","Software services","NSE","FIDEL","Fidel Softech","222","16.76"
"software-services","Software services","BSE","AEIM","Artificial Electro","221","6.0"
"software-services","Software services","NSE","SMARTLINK","Smartlink Holdings","218","13.15"
"software-services","Software services","NSE","GOLDTECH","AION-Tech Solutions","216","--"
"software-services","Software services","NSE","TECHLABS","Trident Techlabs","212","34.94"
"software-services","Software services","NSE","AIRAN","Airan","210","13.38"
"software-services","Software services","NSE","ASMS","Avio Smart Market","203","28.86"
"software-services","Software services","BSE","CNINFOTECH","CapitalNumbers Info.","193","7.56"
"software-services","Software services","BSE","EKI","EKI Energy Services","189","--"
"software-services","Software services","BSE","INTENTECH","Intense Technologies","186","--"
"software-services","Software services","NSE","DRCSYSTEMS","DRC Systems India","183","8.93"
"software-services","Software services","BSE","KRATIKAL","Kratikal Tech","178","28.97"
"software-services","Software services","BSE","FOCUS","Focus Business Solu.","168","192.43"
"software-services","Software services","BSE","NBL","Naapbooks","167","20.11"
"software-services","Software services","NSE","TRIGYN","Trigyn Technologies","167","16.57"
"software-services","Software services","BSE","JSTL","Jeevan Scientific","163","46.79"
"software-services","Software services","BSE","VIRINCHI","Virinchi","160","--"
"software-services","Software services","BSE","AVANCE","Avance Technologies","159","11.26"
"software-services","Software services","NSE","ISFT","Intrasoft Tech","155","11.3"
"software-services","Software services","BSE","ATISHAY","Atishay","154","27.54"
"software-services","Software services","NSE","INFOLLION","Infollion Research","152","11.94"
"software-services","Software services","NSE","SECMARK","Secmark Consultancy","151","45.9"
"software-services","Software services","BSE","METAINFO","Meta Infotech","149","13.67"
"software-services","Software services","BSE","OMEGAIN","Omega Interactive","149","15.81"
"software-services","Software services","NSE","CANARYS","Canarys Automations","146","11.87"
"software-services","Software services","NSE","RELIABLE","Reliable Data Serv.","145","15.97"
"software-services","Software services","NSE","MITCON","Mitcon Consul.&Engg.","139","14.32"
"software-services","Software services","BSE","ENS","ENS Enterprises","139","16.59"
"software-services","Software services","BSE","WEPSOLN","WEP Solutions","138","74.13"
"software-services","Software services","NSE","GENXAI","Genxai Analytics","137","10.08"
"software-services","Software services","NSE","GVPTECH","GVP Infotech","135","--"
"software-services","Software services","BSE","SWADPOL","Swadeshi Polytex","134","31.26"
"software-services","Software services","NSE","DEVIT","Dev Information Tech","134","1.76"
"software-services","Software services","NSE","CROWN","Crown Lifters","126","13.94"
"software-services","Software services","NSE","ENSER","Enser Communications","123","12.76"
"software-services","Software services","BSE","ELNET","Elnet Technologies","123","6.1"
"software-services","Software services","BSE","ISERA","iSERA Lifesciences","121","--"
"software-services","Software services","NSE","DTL","Diensten Tech","118","--"
"software-services","Software services","BSE","NSBBPO","NSB BPO Solutions","117","9.14"
"software-services","Software services","BSE","METHODHUB","Methodhub Software","114","3.59"
"software-services","Software services","NSE","AAATECH","AAA Technologies","112","52.74"
"software-services","Software services","NSE","XELPMOC","Xelpmoc Design &Tech","112","--"
"software-services","Software services","BSE","CRANESSOFT","Cranes Software Int.","111","--"
"software-services","Software services","BSE","COMPUSOFT","Compucom Software","109","37.68"
